1474392.0 , 1.848675E-4
1474671.0 , 2.001009E-4
1474950.0 , 2.178438E-4
1475229.0 , 2.383107E-4
1475508.0 , 2.620544E-4
1475787.0 , 2.897693E-4
1476138.0 , 3.318289E-4
1476488.0 , 3.833993E-4
1476838.0 , 4.474155E-4
1477188.0 , 5.286378E-4
1477363.0 , 5.762112E-4
1477538.0 , 6.307543E-4
1477888.0 , 7.592274E-4
1478238.0 , 9.20677E-4
1478588.0 , 0.001116273
1479244.0 , 0.001535459
1479408.0 , 0.001629813
1479572.0 , 0.001707819
1479736.0 , 0.001765345
1479900.0 , 0.001796278
1480039.0 , 0.001796622
1480177.0 , 0.001777782
1480316.0 , 0.001738465
1480454.0 , 0.001680415
1480731.0 , 0.001528952
1481008.0 , 0.001352092
1481285.0 , 0.001175261
1481562.0 , 0.001014037
1481839.0 , 8.776246E-4
1481978.0 , 8.245029E-4
1482047.0 , 8.042956E-4
1482116.0 , 7.952248E-4
1482169.0 , 8.077779E-4
1482195.0 , 8.353699E-4
1482208.0 , 8.652623E-4
1482221.0 , 9.182587E-4
1482228.0 , 9.624608E-4
1482235.0 , 0.001022839
1482242.0 , 0.001104917
1482248.0 , 0.001197773
1482255.0 , 0.001339796
1482261.0 , 0.001497539
1482268.0 , 0.00173359
1482274.0 , 0.001989508
1482281.0 , 0.002362328
1482287.0 , 0.00275517
1482294.0 , 0.003310154
1482300.0 , 0.003876502
1482307.0 , 0.004649822
1482313.0 , 0.005411543
1482320.0 , 0.006413378
1482326.0 , 0.007362306
1482338.0 , 0.009460544
1482349.0 , 0.0115112
1482364.0 , 0.01420142
1482370.0 , 0.01514657
1482375.0 , 0.01584227
1482377.0 , 0.01609302
1482382.0 , 0.01664246
1482386.0 , 0.01699521
1482391.0 , 0.01731818
1482393.0 , 0.01740886
1482395.0 , 0.01747692
1482400.0 , 0.01754643
1482407.0 , 0.01740076
1482416.0 , 0.0168107
1482424.0 , 0.01594301
1482431.0 , 0.0149631
1482442.0 , 0.01312224
1482446.0 , 0.01239387
1482459.0 , 0.009959096
1482471.0 , 0.007803008
1482482.0 , 0.00604818
1482487.0 , 0.005342373
1482492.0 , 0.004699025
1482498.0 , 0.004010778
1482503.0 , 0.003506108
1482508.0 , 0.003061663
1482513.0 , 0.002674097
1482519.0 , 0.002278284
1482524.0 , 0.002000732
1482529.0 , 0.001765525
1482534.0 , 0.001567768
1482540.0 , 0.001373215
1482545.0 , 0.001241475
1482550.0 , 0.001132983
1482555.0 , 0.001044056
1482561.0 , 9.58597E-4
1482566.0 , 9.017982E-4
1482576.0 , 8.178701E-4
1482587.0 , 7.572725E-4
1482597.0 , 7.202958E-4
1482608.0 , 6.917575E-4
1482618.0 , 6.726323E-4
1482638.0 , 6.451788E-4
1482671.0 , 6.147243E-4
1482704.0 , 5.926061E-4
1482770.0 , 5.600039E-4
1482901.0 , 5.146047E-4
1483163.0 , 4.484093E-4
1483426.0 , 3.971131E-4
1483688.0 , 3.55001E-4
1483951.0 , 3.194046E-4
1484213.0 , 2.892186E-4
1484475.0 , 2.633351E-4
1484737.0 , 2.410945E-4
1485116.0 , 2.142319E-4
1485495.0 , 1.919128E-4
1485874.0 , 1.731168E-4
1486253.0 , 1.572114E-4
1486632.0 , 1.437276E-4
1487011.0 , 1.323885E-4
1487390.0 , 1.226873E-4
1487769.0 , 1.142223E-4
1488527.0 , 1.002916E-4
1488906.0 , 9.461988E-5
1489285.0 , 8.99494E-5
1490043.0 , 8.135867E-5
1490800.0 , 7.453999E-5
1492083.0 , 6.609848E-5
1492724.0 , 6.268964E-5
1493365.0 , 5.994408E-5
1494648.0 , 5.546674E-5
1495930.0 , 5.237454E-5
1497213.0 , 4.992259E-5
1498495.0 , 4.838219E-5
1501060.0 , 4.661081E-5
1502926.0 , 4.661581E-5
1504791.0 , 4.771284E-5
1506191.0 , 4.96154E-5
1507590.0 , 5.296604E-5
1508290.0 , 5.589794E-5
1508989.0 , 6.034841E-5
1509339.0 , 6.378227E-5
1509689.0 , 6.823281E-5
1510039.0 , 7.494447E-5
1510214.0 , 7.949804E-5
1510388.0 , 8.512279E-5
1510520.0 , 9.05196E-5
1510651.0 , 9.721976E-5
1510782.0 , 1.056701E-4
1510913.0 , 1.16569E-4
1511045.0 , 1.311098E-4
1511111.0 , 1.402349E-4
1511176.0 , 1.507069E-4
1511242.0 , 1.632309E-4
1511307.0 , 1.78221E-4
1511373.0 , 1.968417E-4
1511438.0 , 2.195137E-4
1511493.0 , 2.43138E-4
1511548.0 , 2.721505E-4
1511603.0 , 3.082556E-4
1511657.0 , 3.529244E-4
1511685.0 , 3.808374E-4
1511712.0 , 4.116919E-4
1511739.0 , 4.47234E-4
1511766.0 , 4.88453E-4
1511794.0 , 5.385337E-4
1511821.0 , 5.95585E-4
1511848.0 , 6.634326E-4
1511875.0 , 7.449879E-4
1511901.0 , 8.401777E-4
1511926.0 , 9.517662E-4
1511952.0 , 0.001095531
1511977.0 , 0.001269933
1511990.0 , 0.001379034
1512003.0 , 0.001504027
1512016.0 , 0.001648256
1512028.0 , 0.001802152
1512041.0 , 0.001996531
1512054.0 , 0.002226726
1512067.0 , 0.002502342
1512079.0 , 0.002808191
1512093.0 , 0.003246152
1512107.0 , 0.00379954
1512114.0 , 0.00413141
1512121.0 , 0.004507909
1512128.0 , 0.004935954
1512134.0 , 0.005349737
1512141.0 , 0.005894712
1512148.0 , 0.006515455
1512155.0 , 0.007221666
1512161.0 , 0.007902555
1512168.0 , 0.008793772
1512175.0 , 0.009798054
1512188.0 , 0.0119889
1512198.0 , 0.01397712
1512208.0 , 0.01622658
1512227.0 , 0.0211158
1512246.0 , 0.02642711
1512265.0 , 0.03141974
1512274.0 , 0.03340822
1512283.0 , 0.03502056
1512292.0 , 0.03617372
1512300.0 , 0.03676263
1512306.0 , 0.03691774
1512317.0 , 0.0365531
1512328.0 , 0.03538075
1512339.0 , 0.03349532
1512349.0 , 0.03128424
1512370.0 , 0.02570904
1512391.0 , 0.01988058
1512401.0 , 0.01730199
1512411.0 , 0.01494285
1512421.0 , 0.01283732
1512431.0 , 0.01099704
1512441.0 , 0.009416091
1512451.0 , 0.008076323
1512461.0 , 0.006952352
1512471.0 , 0.006015669
1512479.0 , 0.005381909
1512487.0 , 0.004835881
1512495.0 , 0.00436498
1512502.0 , 0.004005715
1512510.0 , 0.003646577
1512518.0 , 0.003334162
1512533.0 , 0.002849933
1512549.0 , 0.002445262
1512564.0 , 0.002142917
1512579.0 , 0.001896218
1512594.0 , 0.001692089
1512612.0 , 0.001490219
1512629.0 , 0.001332887
1512647.0 , 0.001193586
1512664.0 , 0.001082371
1512682.0 , 9.817931E-4
1512699.0 , 8.999692E-4
1512716.0 , 8.286512E-4
1512733.0 , 7.660937E-4
1512768.0 , 6.592831E-4
1512802.0 , 5.772624E-4
1512837.0 , 5.093503E-4
1512871.0 , 4.555375E-4
1512911.0 , 4.039216E-4
1512951.0 , 3.619208E-4
1512991.0 , 3.271586E-4
1513031.0 , 2.979974E-4
1513071.0 , 2.733279E-4
1513111.0 , 2.5231E-4
1513151.0 , 2.342704E-4
1513191.0 , 2.186754E-4
1513271.0 , 1.932279E-4
1513351.0 , 1.735805E-4
1513431.0 , 1.582433E-4
1513510.0 , 1.459186E-4
1513641.0 , 1.301228E-4
1513772.0 , 1.185371E-4
1513903.0 , 1.098388E-4
1514034.0 , 1.033977E-4
1514165.0 , 9.819116E-5
1514296.0 , 9.409705E-5
1514558.0 , 8.824196E-5
1514820.0 , 8.451787E-5
1515082.0 , 8.21951E-5
1515605.0 , 8.02227E-5
1516362.0 , 8.100872E-5
1517118.0 , 8.440506E-5
1517874.0 , 8.969993E-5
1518630.0 , 9.726724E-5
1519387.0 , 1.066931E-4
1520143.0 , 1.193245E-4
1520899.0 , 1.359061E-4
1521277.0 , 1.460179E-4
1521655.0 , 1.577294E-4
1522121.0 , 1.750372E-4
1522586.0 , 1.961585E-4
1523052.0 , 2.223703E-4
1523517.0 , 2.552263E-4
1523983.0 , 2.971011E-4
1524216.0 , 3.224127E-4
1524448.0 , 3.514207E-4
1524681.0 , 3.849721E-4
1524914.0 , 4.238377E-4
1525147.0 , 4.691224E-4
1525379.0 , 5.219632E-4
1525703.0 , 6.124392E-4
1525865.0 , 6.658473E-4
1526027.0 , 7.268417E-4
1526189.0 , 7.963221E-4
1526351.0 , 8.743279E-4
1526513.0 , 9.634144E-4
1526675.0 , 0.001065943
1526837.0 , 0.001181424
1526999.0 , 0.001312098
1527161.0 , 0.001461587
1527323.0 , 0.001626712
1527647.0 , 0.002010588
1527970.0 , 0.002431414
1528153.0 , 0.002657495
1528335.0 , 0.002845716
1528518.0 , 0.002972675
1528700.0 , 0.003017175
1528840.0 , 0.002989692
1528980.0 , 0.002912359
1529120.0 , 0.002793719
1529260.0 , 0.002642537
1529819.0 , 0.001928421
1530099.0 , 0.001604768
1530378.0 , 0.001333987
1530518.0 , 0.001217756
1530658.0 , 0.0011138
1530937.0 , 9.371809E-4
1531107.0 , 8.477396E-4
1531277.0 , 7.696668E-4
1531447.0 , 7.013211E-4
1531617.0 , 6.413006E-4
1531787.0 , 5.884447E-4
1531957.0 , 5.417573E-4
1532296.0 , 4.639805E-4
1532466.0 , 4.314261E-4
1532636.0 , 4.034461E-4
1532976.0 , 3.5308E-4
1533316.0 , 3.121667E-4
1533655.0 , 2.787852E-4
1534019.0 , 2.492972E-4
1534383.0 , 2.248772E-4
1534747.0 , 2.044428E-4
1535111.0 , 1.871869E-4
1535475.0 , 1.724899E-4
1535839.0 , 1.598863E-4
1536203.0 , 1.490082E-4
1536567.0 , 1.39879E-4
1537295.0 , 1.242653E-4
1538023.0 , 1.121964E-4
1538751.0 , 1.02726E-4
1539478.0 , 9.522409E-5
1540643.0 , 8.624879E-5
1541807.0 , 7.962815E-5
1542972.0 , 7.510984E-5
1544136.0 , 7.154982E-5
1546465.0 , 6.768236E-5
1548794.0 , 6.614246E-5
1551318.0 , 6.675528E-5
1553841.0 , 6.929681E-5
1555103.0 , 7.083404E-5
1556365.0 , 7.33637E-5
1558888.0 , 7.89951E-5
1561412.0 , 8.709126E-5
1562674.0 , 9.219762E-5
1563935.0 , 9.832165E-5
1565197.0 , 1.055134E-4
1566458.0 , 1.139911E-4
1567720.0 , 1.240684E-4
1568981.0 , 1.36162E-4
1570825.0 , 1.600014E-4
1571747.0 , 1.75622E-4
1572669.0 , 1.948383E-4
1573591.0 , 2.19157E-4
1574513.0 , 2.516423E-4
1574974.0 , 2.7244E-4
1575435.0 , 2.974012E-4
1575896.0 , 3.279533E-4
1576357.0 , 3.665445E-4
1576673.0 , 3.997632E-4
1576988.0 , 4.404586E-4
1577304.0 , 4.890052E-4
1577619.0 , 5.522046E-4
1577935.0 , 6.345956E-4
1578093.0 , 6.857011E-4
1578250.0 , 7.452451E-4
1578408.0 , 8.160183E-4
1578565.0 , 8.995757E-4
1578723.0 , 0.001000403
1578880.0 , 0.001120968
1579013.0 , 0.001244616
1579146.0 , 0.001394181
1579279.0 , 0.001575215
1579412.0 , 0.001795896
1579545.0 , 0.002066334
1579678.0 , 0.002398465
1579811.0 , 0.002804754
1579944.0 , 0.003294941
1580108.0 , 0.004018229
1580272.0 , 0.00479119
1580436.0 , 0.005504121
1580518.0 , 0.005757347
1580600.0 , 0.005901119
1580694.0 , 0.005912293
1580770.0 , 0.005800498
1580845.0 , 0.005596651
1580996.0 , 0.004989339
1581297.0 , 0.003612176
1581448.0 , 0.003021471
1581598.0 , 0.002551645
1581749.0 , 0.002176993
1581899.0 , 0.001884623
1582025.0 , 0.001688259
1582151.0 , 0.001530576
1582277.0 , 0.001396796
1582402.0 , 0.001287956
1582528.0 , 0.001196511
1582654.0 , 0.001119737
1582905.0 , 0.001003162
1583157.0 , 9.200946E-4
1583408.0 , 8.619475E-4
1583659.0 , 8.234115E-4
1583910.0 , 7.94673E-4
1584276.0 , 7.722526E-4
1584641.0 , 7.654923E-4
1584976.0 , 7.698755E-4
1585311.0 , 7.852804E-4
1585646.0 , 8.02186E-4
1585981.0 , 8.281588E-4
1586651.0 , 8.927149E-4
1587321.0 , 9.754959E-4
1587991.0 , 0.001074522
1588661.0 , 0.00118662
1589331.0 , 0.001307482
1590000.0 , 0.001430457
1590775.0 , 0.001564295
1591549.0 , 0.00167723
1593098.0 , 0.001839324
1593873.0 , 0.0019275
1594647.0 , 0.002080642
1595034.0 , 0.002203717
1595421.0 , 0.002366576
1596195.0 , 0.002743081
1596572.0 , 0.002884448
1596761.0 , 0.002921273
1596949.0 , 0.002926918
1597200.0 , 0.002877885
1597454.0 , 0.002766904
1597708.0 , 0.002609083
1598215.0 , 0.002225176
1598723.0 , 0.001845881
1599230.0 , 0.001523804
1599484.0 , 0.00138918
1599738.0 , 0.001270946
1599992.0 , 0.001167111
1600245.0 , 0.001076716
1600753.0 , 9.255442E-4
1601260.0 , 8.066253E-4
1601709.0 , 7.218978E-4
1602157.0 , 6.517459E-4
1602606.0 , 5.923968E-4
1603054.0 , 5.418983E-4
1603503.0 , 4.983687E-4
1603951.0 , 4.607103E-4
1604847.0 , 3.991084E-4
1605296.0 , 3.738075E-4
1605744.0 , 3.525233E-4
1606640.0 , 3.138476E-4
1607537.0 , 2.825089E-4
1608433.0 , 2.569522E-4
1609458.0 , 2.332179E-4
1610995.0 , 2.058487E-4
1612532.0 , 1.848265E-4
1614069.0 , 1.698173E-4
1615606.0 , 1.575847E-4
1617143.0 , 1.4936E-4
1618680.0 , 1.433173E-4
1620217.0 , 1.392184E-4
1621754.0 , 1.369142E-4
1623748.0 , 1.369318E-4
1625741.0 , 1.398908E-4
1627734.0 , 1.459683E-4
1629727.0 , 1.556874E-4
1631721.0 , 1.701347E-4
1632718.0 , 1.794142E-4
1633714.0 , 1.910025E-4
1634711.0 , 2.053712E-4
1635707.0 , 2.235514E-4
1636704.0 , 2.473459E-4
1637700.0 , 2.797612E-4
1638263.0 , 3.040208E-4
1638825.0 , 3.34528E-4
1639107.0 , 3.522753E-4
1639388.0 , 3.735628E-4
1639669.0 , 3.966019E-4
1639950.0 , 4.236988E-4
1640372.0 , 4.736849E-4
1640793.0 , 5.363332E-4
1641214.0 , 6.157825E-4
1641425.0 , 6.642807E-4
1641635.0 , 7.19203E-4
1641846.0 , 7.81775E-4
1642056.0 , 8.52911E-4
1642477.0 , 0.001018339
1642688.0 , 0.001112557
1642898.0 , 0.001210864
1643319.0 , 0.001403401
1643508.0 , 0.001475625
1643697.0 , 0.001529904
1643886.0 , 0.001563153
1643980.0 , 0.001569126
1644074.0 , 0.00156832
1644182.0 , 0.001559092
1644290.0 , 0.001541359
1644432.0 , 0.001506283
1644573.0 , 0.001460249
1644715.0 , 0.001405162
1644856.0 , 0.001344279
1645139.0 , 0.001215379
1645422.0 , 0.001086853
1645988.0 , 8.658904E-4
1646271.0 , 7.781263E-4
1646554.0 , 7.044039E-4
1646839.0 , 6.437985E-4
1647123.0 , 5.929607E-4
1647691.0 , 5.149149E-4
1648259.0 , 4.616362E-4
1648827.0 , 4.248253E-4
1649396.0 , 3.995045E-4
1649964.0 , 3.829644E-4
1650532.0 , 3.735513E-4
1651100.0 , 3.706788E-4
1652150.0 , 3.827468E-4
1652675.0 , 3.985209E-4
1653200.0 , 4.23189E-4
1653725.0 , 4.610255E-4
1653988.0 , 4.856252E-4
1654250.0 , 5.171499E-4
1654513.0 , 5.528556E-4
1654775.0 , 5.987521E-4
1655038.0 , 6.559589E-4
1655300.0 , 7.276886E-4
1655510.0 , 7.99204E-4
1655720.0 , 8.869344E-4
1655930.0 , 9.957832E-4
1656140.0 , 0.001132581
1656350.0 , 0.001305538
1656455.0 , 0.001409517
1656560.0 , 0.001529485
1656665.0 , 0.001667218
1656770.0 , 0.001826029
1656875.0 , 0.00200999
1656980.0 , 0.002224059
1657138.0 , 0.002616495
1657217.0 , 0.002851254
1657295.0 , 0.003113121
1657374.0 , 0.00341304
1657453.0 , 0.003752364
1657532.0 , 0.004135614
1657610.0 , 0.004561237
1657710.0 , 0.005180387
1657809.0 , 0.005878452
1658008.0 , 0.00746071
1658207.0 , 0.008997132
1658306.0 , 0.009559791
1658405.0 , 0.009854431
1658479.0 , 0.009871164
1658552.0 , 0.00971395
1658625.0 , 0.009399457
1658698.0 , 0.008957479
1658844.0 , 0.007840089
1658990.0 , 0.006636405
1659118.0 , 0.005655501
1659245.0 , 0.004807407
1659373.0 , 0.004087341
1659500.0 , 0.003496873
1659628.0 , 0.003009582
1659755.0 , 0.002613373
1659883.0 , 0.002288354
1660010.0 , 0.00201927
1660129.0 , 0.0018075
1660247.0 , 0.001629269
1660365.0 , 0.001476935
1660483.0 , 0.001346311
1660601.0 , 0.001233869
1660719.0 , 0.001136323
1660837.0 , 0.001051115
1660955.0 , 9.766201E-4
1661192.0 , 8.531882E-4
1661428.0 , 7.5698E-4
1661664.0 , 6.828735E-4
1661900.0 , 6.218938E-4
1662181.0 , 5.670789E-4
1662461.0 , 5.279179E-4
1662742.0 , 5.031421E-4
1663022.0 , 4.935116E-4
1663169.0 , 4.959564E-4
1663315.0 , 5.049696E-4
1663461.0 , 5.222749E-4
1663607.0 , 5.495528E-4
1663753.0 , 5.937944E-4
1663826.0 , 6.246545E-4
1663899.0 , 6.632481E-4
1663972.0 , 7.117097E-4
1664045.0 , 7.725321E-4
1664118.0 , 8.505056E-4
1664191.0 , 9.528816E-4
1664261.0 , 0.001082717
1664296.0 , 0.001163261
1664331.0 , 0.001257217
1664375.0 , 0.001399094
1664419.0 , 0.001574974
1664463.0 , 0.001795929
1664507.0 , 0.002078252
1664529.0 , 0.002249897
1664551.0 , 0.002447407
1664573.0 , 0.002676211
1664595.0 , 0.002943079
1664617.0 , 0.003256556
1664639.0 , 0.00362757
1664661.0 , 0.004070237
1664682.0 , 0.004576411
1664704.0 , 0.005217144
1664726.0 , 0.006001222
1664748.0 , 0.006968095
1664770.0 , 0.008166864
1664792.0 , 0.009654874
1664814.0 , 0.01149147
1664836.0 , 0.01372393
1664857.0 , 0.01623515
1664922.0 , 0.02537728
1664939.0 , 0.02754582
1664955.0 , 0.02921243
1664971.0 , 0.03037694
1664987.0 , 0.0309371
1665000.0 , 0.03090994
1665022.0 , 0.02989321
1665043.0 , 0.02793526
1665065.0 , 0.0251592
1665086.0 , 0.02216087
1665108.0 , 0.01898839
1665129.0 , 0.01616068
1665151.0 , 0.01354822
1665172.0 , 0.01143423
1665187.0 , 0.01014618
1665201.0 , 0.009097159
1665215.0 , 0.008181046
1665229.0 , 0.007382359
1665244.0 , 0.006639858
1665258.0 , 0.006037864
1665272.0 , 0.005511122
1665286.0 , 0.005048898
1665301.0 , 0.004614795
1665315.0 , 0.004258396
1665343.0 , 0.003660956
1665372.0 , 0.003169198
1665400.0 , 0.002786702
1665426.0 , 0.002493818
1665452.0 , 0.002247885
1665478.0 , 0.002039278
1665504.0 , 0.001860681
1665530.0 , 0.001706551
1665556.0 , 0.001572648
1665608.0 , 0.001352857
1665660.0 , 0.001181549
1665712.0 , 0.001045449
1665764.0 , 9.355289E-4
1665815.0 , 8.471969E-4
1665885.0 , 7.496557E-4
1665955.0 , 6.717249E-4
1666025.0 , 6.082977E-4
1666095.0 , 5.561719E-4
1666165.0 , 5.127889E-4
1666235.0 , 4.762442E-4
1666375.0 , 4.18437E-4
1666515.0 , 3.757316E-4
1666655.0 , 3.41767E-4
1666795.0 , 3.147624E-4
1666934.0 , 2.930057E-4
1667194.0 , 2.616703E-4
1667453.0 , 2.386331E-4
1667712.0 , 2.208175E-4
1667971.0 , 2.064988E-4
1668489.0 , 1.844591E-4
1669007.0 , 1.684656E-4
1669525.0 , 1.563692E-4
1670043.0 , 1.461955E-4
1671079.0 , 1.303585E-4
1671722.0 , 1.227306E-4
1672364.0 , 1.165757E-4
1673007.0 , 1.104985E-4
1673649.0 , 1.056459E-4
1674934.0 , 9.696768E-5
1676219.0 , 8.984193E-5
1677504.0 , 8.385033E-5
1678789.0 , 7.882113E-5
1681359.0 , 7.043857E-5
1683929.0 , 6.39114E-5
1686499.0 , 5.869098E-5
1689069.0 , 5.443547E-5
1691638.0 , 5.092235E-5
1694291.0 , 4.790114E-5
1696944.0 , 4.536951E-5
1702250.0 , 4.142291E-5
1707556.0 , 3.857842E-5
1712861.0 , 3.653483E-5
1718167.0 , 3.510043E-5
1723472.0 , 3.415312E-5
1728778.0 , 3.361412E-5
1734083.0 , 3.343602E-5
1742042.0 , 3.383878E-5
1746022.0 , 3.429443E-5
1748012.0 , 3.460943E-5
1749007.0 , 3.476692E-5
1749504.0 , 3.484559E-5
1749753.0 , 3.488818E-5
1749815.0 , 3.516784E-5
1749831.0 , 3.561372E-5
1749846.0 , 3.65536E-5
1749854.0 , 3.74173E-5
1749862.0 , 3.86612E-5
1749870.0 , 4.041739E-5
1749877.0 , 4.2501E-5
1749885.0 , 4.567864E-5
1749893.0 , 4.9915E-5
1749901.0 , 5.545107E-5
1749908.0 , 6.156206E-5
1749916.0 , 7.022544E-5
1749924.0 , 8.091416E-5
1749932.0 , 9.384052E-5
1749939.0 , 1.071132E-4
1749947.0 , 1.246051E-4
1749955.0 , 1.445764E-4
1749963.0 , 1.669266E-4
1749970.0 , 1.882706E-4
1749986.0 , 2.420532E-4
1750001.0 , 5.499991E-4
1750750.0 , 5.4931E-4
1752340.0 , 5.478472E-4
1753930.0 , 5.463844E-4
1755530.0 , 5.449124E-4
1757130.0 , 5.434404E-4
1758730.0 , 5.419684E-4
1760340.0 , 5.404872E-4
1761940.0 , 5.390152E-4
1763550.0 , 5.37534E-4
1765160.0 , 5.360528E-4
1766770.0 , 5.345716E-4
1768390.0 , 5.330812E-4
1770010.0 , 5.315908E-4
1771620.0 , 5.301096E-4
1773250.0 , 5.2861E-4
1774870.0 , 5.271196E-4
1776500.0 , 5.2562E-4
1778120.0 , 5.241296E-4
1779750.0 , 5.2263E-4
1781390.0 , 5.211212E-4
1782370.0 , 5.202196E-4
1782690.0 , 5.199252E-4
1783020.0 , 5.196216E-4
1783350.0 , 5.19318E-4
1783680.0 , 5.190144E-4
1784000.0 , 5.1872E-4
1784330.0 , 5.184164E-4
1784660.0 , 5.181128E-4
1784990.0 , 5.178092E-4
1785310.0 , 5.175148E-4
1785640.0 , 5.172112E-4
1785970.0 , 5.169076E-4
1786300.0 , 5.16604E-4
1786630.0 , 5.163004E-4
1786950.0 , 5.16006E-4
1787280.0 , 5.157024E-4
1787610.0 , 5.153988E-4
1787940.0 , 5.150952E-4
1788600.0 , 5.14488E-4
1789580.0 , 5.135864E-4
1790570.0 , 5.126756E-4
1791560.0 , 5.117648E-4
1792550.0 , 5.10854E-4
1793540.0 , 5.099432E-4
1794530.0 , 5.090324E-4
1795520.0 , 5.081216E-4
1796510.0 , 5.072108E-4
1797510.0 , 5.062908E-4
1798500.0 , 5.0538E-4
1799500.0 , 5.0446E-4
1800490.0 , 5.035492E-4
1801490.0 , 5.026292E-4
1802150.0 , 5.02022E-4
1802490.0 , 5.017092E-4
1802820.0 , 5.014056E-4
1803150.0 , 5.01102E-4
1803480.0 , 5.007984E-4
1803820.0 , 5.004856E-4
1804150.0 , 5.00182E-4
1804480.0 , 4.998784E-4
1804820.0 , 4.995656E-4
1805150.0 , 4.99262E-4
1805480.0 , 4.989584E-4
1805820.0 , 4.986456E-4
1806150.0 , 4.98342E-4
1806480.0 , 4.980384E-4
1806820.0 , 4.977256E-4
1807150.0 , 4.97422E-4
1807480.0 , 4.971184E-4
1807820.0 , 4.968056E-4
1808150.0 , 4.96502E-4
1808490.0 , 4.961892E-4
1809320.0 , 4.954256E-4
1810660.0 , 4.941928E-4
1812000.0 , 4.9296E-4
1813340.0 , 4.917272E-4
1814690.0 , 4.904852E-4
1816030.0 , 4.892524E-4
1817380.0 , 4.880104E-4
1818720.0 , 4.867776E-4
1820070.0 , 4.855356E-4
1821420.0 , 4.842936E-4
1822780.0 , 4.830424E-4
1824130.0 , 4.818004E-4
1825480.0 , 4.805584E-4
1827010.0 , 4.791508E-4
1828710.0 , 4.775868E-4
1830410.0 , 4.760228E-4
1832110.0 , 4.744588E-4
1833820.0 , 4.728856E-4
1835180.0 , 4.716344E-4
1836210.0 , 4.706868E-4
1837240.0 , 4.697392E-4
1838260.0 , 4.688008E-4
1839290.0 , 4.678532E-4
1840320.0 , 4.669056E-4
1841350.0 , 4.65958E-4
1842380.0 , 4.650104E-4
1843100.0 , 4.64348E-4
1843139.0 , 4.643121E-4
1843400.0 , 4.64072E-4
1843410.0 , 4.640628E-4
1843900.0 , 4.63612E-4
1844440.0 , 4.631152E-4
1845480.0 , 4.621584E-4
1846510.0 , 4.612108E-4
1847550.0 , 4.60254E-4
1848580.0 , 4.593064E-4
1849620.0 , 4.583496E-4
1850660.0 , 4.573928E-4
1851700.0 , 4.56436E-4
1852740.0 , 4.554792E-4
1853780.0 , 4.545224E-4
1854820.0 , 4.535656E-4
1855860.0 , 4.526088E-4
1856900.0 , 4.51652E-4
1857700.0 , 4.50916E-4
1857950.0 , 4.50686E-4
1858990.0 , 4.497292E-4
1860040.0 , 4.487632E-4
1861080.0 , 4.478064E-4
1862130.0 , 4.468404E-4
1862900.0 , 4.46132E-4
1863530.0 , 4.455524E-4
1865280.0 , 4.439424E-4
1867030.0 , 4.423324E-4
1867300.0 , 4.42084E-4
1868780.0 , 4.407224E-4
1870540.0 , 4.391032E-4
1872300.0 , 4.37484E-4
1874060.0 , 4.358648E-4
1875820.0 , 4.342456E-4
1877590.0 , 4.326172E-4
1879360.0 , 4.309888E-4
1881130.0 , 4.293604E-4
1882910.0 , 4.277228E-4
1884680.0 , 4.260944E-4
1886460.0 , 4.244568E-4
1888240.0 , 4.228192E-4
1890030.0 , 4.211724E-4
1891820.0 , 4.195256E-4
1893610.0 , 4.178788E-4
1895400.0 , 4.16232E-4
1897190.0 , 4.145852E-4
1897600.0 , 4.14208E-4
1898990.0 , 4.129292E-4
1900790.0 , 4.112732E-4
1902230.0 , 4.099484E-4
1902800.0 , 4.09424E-4
1903310.0 , 4.089548E-4
1904400.0 , 4.07952E-4
1905480.0 , 4.069584E-4
1906560.0 , 4.059648E-4
1907650.0 , 4.04962E-4
1908740.0 , 4.039592E-4
1909830.0 , 4.029564E-4
1910910.0 , 4.019628E-4
1912000.0 , 4.0096E-4
1913090.0 , 3.999572E-4
1914370.0 , 3.987796E-4
1915830.0 , 3.974364E-4
1917280.0 , 3.961024E-4
1918740.0 , 3.947592E-4
1920210.0 , 3.934068E-4
1921000.0 , 3.9268E-4
1921670.0 , 3.920636E-4
1923140.0 , 3.907112E-4
1924600.0 , 3.89368E-4
1925700.0 , 3.88356E-4
1926440.0 , 3.876752E-4
1927170.0 , 3.870036E-4
1927910.0 , 3.863228E-4
1928650.0 , 3.85642E-4
1929380.0 , 3.849704E-4
1930120.0 , 3.842896E-4
1930860.0 , 3.836088E-4
1931590.0 , 3.829372E-4
1932330.0 , 3.822564E-4
1933070.0 , 3.815756E-4
1933810.0 , 3.808948E-4
1935100.0 , 3.79708E-4
1936960.0 , 3.779968E-4
1938810.0 , 3.762948E-4
1940670.0 , 3.745836E-4
1942530.0 , 3.728724E-4
1943600.0 , 3.71888E-4
1944390.0 , 3.711612E-4
1946250.0 , 3.6945E-4
1948120.0 , 3.677296E-4
1949990.0 , 3.660092E-4
1951860.0 , 3.642888E-4
1953740.0 , 3.625592E-4
1955620.0 , 3.608296E-4
1957500.0 , 3.591E-4
1959380.0 , 3.573704E-4
1961080.0 , 3.558064E-4
1962590.0 , 3.544172E-4
1964100.0 , 3.53028E-4
1965620.0 , 3.516296E-4
1967130.0 , 3.502404E-4
1968650.0 , 3.48842E-4
1970170.0 , 3.474436E-4
1971690.0 , 3.460452E-4
1972200.0 , 3.45576E-4
