1658207.0 , 6.386944
1658306.0 , 6.561229
1658405.0 , 6.749629
1658479.0 , 6.885878
1658552.0 , 7.007315
1658625.0 , 7.109387
1658698.0 , 7.188017
1658844.0 , 7.265231
1658990.0 , 7.270606
1659118.0 , 7.228851
1659245.0 , 7.159292
1659373.0 , 7.076901
1659500.0 , 6.990885
1659628.0 , 6.904512
1659755.0 , 6.821579
1659883.0 , 6.742151
1660010.0 , 6.667326
1660129.0 , 6.60094
1660247.0 , 6.538511
1660365.0 , 6.479203
1660483.0 , 6.422799
1660601.0 , 6.369074
1660719.0 , 6.317733
1660837.0 , 6.268507
1660955.0 , 6.221243
1661192.0 , 6.13151
1661428.0 , 6.047921
1661664.0 , 5.969575
1661900.0 , 5.89452
1662181.0 , 5.809797
1662461.0 , 5.729362
1662742.0 , 5.652018
1663022.0 , 5.57773
1663169.0 , 5.539758
1663315.0 , 5.502697
1663461.0 , 5.466277
1663607.0 , 5.430489
1663753.0 , 5.395572
1663826.0 , 5.378517
1663899.0 , 5.361807
1663972.0 , 5.345535
1664045.0 , 5.329821
1664118.0 , 5.314909
1664191.0 , 5.301186
1664261.0 , 5.289657
1664296.0 , 5.284736
1664331.0 , 5.280565
1664375.0 , 5.276698
1664419.0 , 5.27487
1664463.0 , 5.275853
1664507.0 , 5.280816
1664529.0 , 5.285341
1664551.0 , 5.291644
1664573.0 , 5.300144
1664595.0 , 5.311372
1664617.0 , 5.326012
1664639.0 , 5.344956
1664661.0 , 5.369378
1664682.0 , 5.39923
1664704.0 , 5.439344
1664726.0 , 5.491216
1664748.0 , 5.558488
1664770.0 , 5.645875
1664792.0 , 5.759181
1664814.0 , 5.904934
1664836.0 , 6.089323
1664857.0 , 6.304923
1664922.0 , 7.162669
1664939.0 , 7.390337
1664955.0 , 7.580107
1664971.0 , 7.73225
1664987.0 , 7.835357
1665000.0 , 7.877722
1665022.0 , 7.861158
1665043.0 , 7.749457
1665065.0 , 7.554372
1665086.0 , 7.322025
1665108.0 , 7.060369
1665129.0 , 6.815874
1665151.0 , 6.580893
1665172.0 , 6.383875
1665187.0 , 6.260413
1665201.0 , 6.157659
1665215.0 , 6.066072
1665229.0 , 5.984601
1665244.0 , 5.907287
1665258.0 , 5.843304
1665272.0 , 5.786203
1665286.0 , 5.735097
1665301.0 , 5.686107
1665315.0 , 5.645046
1665343.0 , 5.574145
1665372.0 , 5.513311
1665400.0 , 5.463936
1665426.0 , 5.424536
1665452.0 , 5.390086
1665478.0 , 5.359641
1665504.0 , 5.332468
1665530.0 , 5.308006
1665556.0 , 5.285822
1665608.0 , 5.246963
1665660.0 , 5.213803
1665712.0 , 5.1849
1665764.0 , 5.159256
1665815.0 , 5.136599
1665885.0 , 5.108629
1665955.0 , 5.083334
1666025.0 , 5.060093
1666095.0 , 5.03851
1666165.0 , 5.018258
1666235.0 , 4.99909
1666375.0 , 4.963302
1666515.0 , 4.930216
1666655.0 , 4.898832
1666795.0 , 4.868917
1666934.0 , 4.840386
1667194.0 , 4.789468
1667453.0 , 4.741258
1667712.0 , 4.694975
1667971.0 , 4.650298
1668489.0 , 4.564695
1669007.0 , 4.483648
1669525.0 , 4.406874
1670043.0 , 4.332998
1671079.0 , 4.193839
1671722.0 , 4.113283
1672364.0 , 4.038348
1673007.0 , 3.963637
1673649.0 , 3.895198
1674934.0 , 3.76471
1676219.0 , 3.645483
1677504.0 , 3.536302
1678789.0 , 3.437368
1681359.0 , 3.259957
1683929.0 , 3.10885
1686499.0 , 2.979107
1689069.0 , 2.866809
1691638.0 , 2.768955
1694291.0 , 2.680331
1696944.0 , 2.602107
1702250.0 , 2.470064
1707556.0 , 2.362428
1712861.0 , 2.272355
1718167.0 , 2.19511
1723472.0 , 2.127469
1728778.0 , 2.067125
1734083.0 , 2.012499
1742042.0 , 1.93937
1746022.0 , 1.905618
1748012.0 , 1.88961
1749007.0 , 1.881606
1749504.0 , 1.877608
1749753.0 , 1.875605
1749815.0 , 1.875089
1749831.0 , 1.874933
1749846.0 , 1.874754
1749854.0 , 1.874636
1749862.0 , 1.874494
1749870.0 , 1.87432
1749877.0 , 1.874134
1749885.0 , 1.873872
1749893.0 , 1.873545
1749901.0 , 1.873136
1749908.0 , 1.8727
1749916.0 , 1.872097
1749924.0 , 1.871368
1749932.0 , 1.870501
1749939.0 , 1.86962
1749947.0 , 1.86847
1749955.0 , 1.867167
1749963.0 , 1.865716
1749970.0 , 1.864337
1749986.0 , 1.860878
1750001.0 , 1.841447
1750750.0 , 1.83933
1752340.0 , 1.82471
1753930.0 , 1.83183
1755530.0 , 1.86208
1757130.0 , 1.83483
1758730.0 , 1.8423
1760340.0 , 1.85057
1761940.0 , 1.84693
1763550.0 , 1.84981
1765160.0 , 1.83035
1766770.0 , 1.82502
1768390.0 , 1.80779
1770010.0 , 1.83034
1771620.0 , 1.78811
1773250.0 , 1.7772
1774870.0 , 1.7594
1776500.0 , 1.76987
1778120.0 , 1.72347
1779750.0 , 1.77725
1781390.0 , 1.77019
1782370.0 , 1.77314
1782690.0 , 1.7182
1783020.0 , 1.76099
1783350.0 , 1.86239
1783680.0 , 1.92524
1784000.0 , 1.96814
1784330.0 , 2.07142
1784660.0 , 2.0581
1784990.0 , 2.23929
1785310.0 , 2.1903
1785640.0 , 2.09993
1785970.0 , 2.01332
1786300.0 , 1.86796
1786630.0 , 1.81618
1786950.0 , 1.80308
1787280.0 , 1.70648
1787610.0 , 1.77178
1787940.0 , 1.7029
1788600.0 , 1.72568
1789580.0 , 1.68122
1790570.0 , 1.72065
1791560.0 , 1.72005
1792550.0 , 1.70369
1793540.0 , 1.7543
1794530.0 , 1.75605
1795520.0 , 1.79932
1796510.0 , 1.79555
1797510.0 , 1.81123
1798500.0 , 1.80211
1799500.0 , 1.82256
1800490.0 , 1.86214
1801490.0 , 1.85533
1802150.0 , 1.86983
1802490.0 , 1.9276
1802820.0 , 1.99974
1803150.0 , 1.9713
1803480.0 , 2.05786
1803820.0 , 2.26979
1804150.0 , 2.15432
1804480.0 , 2.4333
1804820.0 , 2.65973
1805150.0 , 2.88489
1805480.0 , 3.31676
1805820.0 , 3.36201
1806150.0 , 3.09163
1806480.0 , 2.78681
1806820.0 , 2.59857
1807150.0 , 2.22682
1807480.0 , 1.96005
1807820.0 , 1.94126
1808150.0 , 1.86354
1808490.0 , 1.64744
1809320.0 , 1.77565
1810660.0 , 1.80959
1812000.0 , 1.84412
1813340.0 , 1.8582
1814690.0 , 1.86488
1816030.0 , 1.93021
1817380.0 , 1.96072
1818720.0 , 2.0916
1820070.0 , 2.13698
1821420.0 , 2.23343
1822780.0 , 2.32941
1824130.0 , 2.46981
1825480.0 , 2.50911
1827010.0 , 2.62546
1828710.0 , 2.82642
1830410.0 , 3.0498
1832110.0 , 3.29726
1833820.0 , 3.58168
1835180.0 , 3.84284
1836210.0 , 3.99608
1837240.0 , 4.26462
1838260.0 , 4.61692
1839290.0 , 4.92779
1840320.0 , 5.27326
1841350.0 , 5.63412
1842380.0 , 6.01885
1843100.0 , 6.32377
1843139.0 , 6.331829
1843400.0 , 6.38576
1843410.0 , 6.38876
1843900.0 , 6.46455
1844440.0 , 6.59859
1845480.0 , 6.80908
1846510.0 , 7.07336
1847550.0 , 7.12246
1848580.0 , 7.43203
1849620.0 , 7.5525
1850660.0 , 7.43854
1851700.0 , 7.45952
1852740.0 , 7.59052
1853780.0 , 7.78737
1854820.0 , 7.72603
1855860.0 , 7.42977
1856900.0 , 7.17671
1857700.0 , 6.95445
1857950.0 , 6.89757
1858990.0 , 6.60479
1860040.0 , 6.59318
1861080.0 , 6.4619
1862130.0 , 6.29976
1862900.0 , 6.27262
1863530.0 , 6.2682
1865280.0 , 6.05142
1867030.0 , 5.86205
1867300.0 , 5.82709
1868780.0 , 5.57145
1870540.0 , 5.33088
1872300.0 , 5.12998
1874060.0 , 4.92453
1875820.0 , 4.70333
1877590.0 , 4.58082
1879360.0 , 4.37505
1881130.0 , 4.20653
1882910.0 , 3.97441
1884680.0 , 3.77307
1886460.0 , 3.62055
1888240.0 , 3.4756
1890030.0 , 3.21378
1891820.0 , 3.13357
1893610.0 , 2.95584
1895400.0 , 2.79023
1897190.0 , 2.62974
1897600.0 , 2.59821
1898990.0 , 2.47525
1900790.0 , 2.33385
1902230.0 , 2.17372
1902800.0 , 2.11307
1903310.0 , 2.05364
1904400.0 , 2.07518
1905480.0 , 1.97624
1906560.0 , 2.03018
1907650.0 , 1.995
1908740.0 , 2.03878
1909830.0 , 2.14012
1910910.0 , 2.37982
1912000.0 , 2.53205
1913090.0 , 2.82423
1914370.0 , 3.03136
1915830.0 , 3.42292
1917280.0 , 3.6743
1918740.0 , 3.85218
1920210.0 , 3.95496
1921000.0 , 3.96671
1921670.0 , 3.99277
1923140.0 , 4.0833
1924600.0 , 4.19545
1925700.0 , 4.18763
1926440.0 , 4.26065
1927170.0 , 4.39053
1927910.0 , 4.78635
1928650.0 , 4.8317
1929380.0 , 4.48223
1930120.0 , 4.05259
1930860.0 , 3.91544
1931590.0 , 3.80192
1932330.0 , 3.82167
1933070.0 , 3.81827
1933810.0 , 3.75428
1935100.0 , 3.63856
1936960.0 , 3.62264
1938810.0 , 3.59321
1940670.0 , 3.51191
1942530.0 , 3.43267
1943600.0 , 3.44039
1944390.0 , 3.44076
1946250.0 , 3.42944
1948120.0 , 3.37993
1949990.0 , 3.39736
1951860.0 , 3.36354
1953740.0 , 3.36645
1955620.0 , 3.40743
1957500.0 , 3.46952
1959380.0 , 3.53268
1961080.0 , 3.67535
1962590.0 , 3.75518
1964100.0 , 3.89992
1965620.0 , 4.1284
1967130.0 , 4.31054
1968650.0 , 4.62912
1970170.0 , 4.77987
1971690.0 , 5.04248
1972200.0 , 5.06391
1973210.0 , 5.1095
1974740.0 , 5.13981
1976260.0 , 4.8597
1977790.0 , 4.73106
1979320.0 , 4.41586
1980860.0 , 4.06962
1982390.0 , 3.80217
1983920.0 , 3.6275
1985460.0 , 3.49841
1986620.0 , 3.33265
1987390.0 , 3.23982
1988160.0 , 3.36093
1988930.0 , 3.51073
1989700.0 , 3.48964
1990470.0 , 3.2308
1991240.0 , 2.99589
1992020.0 , 2.90106
1992790.0 , 2.817
1993560.0 , 2.8521
1994340.0 , 2.85654
1995110.0 , 2.81063
1995890.0 , 2.77411
1997240.0 , 2.71732
1997300.0 , 2.7161
1999180.0 , 2.67113
2000000.0 , 2.64745
2001130.0 , 2.6148
2003080.0 , 2.5241
2005030.0 , 2.48353
2006980.0 , 2.37901
2008930.0 , 2.39101
2010890.0 , 2.30065
2012850.0 , 2.2915
2014820.0 , 2.26275
2016780.0 , 2.24722
2018750.0 , 2.20123
2020730.0 , 2.19059
2022700.0 , 2.15199
2024680.0 , 2.14896
2026660.0 , 2.08296
2028650.0 , 2.03346
2030630.0 , 2.02191
2032620.0 , 1.99118
2032800.0 , 1.98543
2034620.0 , 1.91863
2036610.0 , 1.83555
2038010.0 , 1.79436
2038810.0 , 1.58624
2039610.0 , 1.47967
2040410.0 , 1.30618
2041220.0 , 1.18546
2042020.0 , 1.33379
2042820.0 , 1.55298
2043620.0 , 1.84258
2044430.0 , 1.90183
2045230.0 , 1.93163
2046440.0 , 1.87807
2048050.0 , 1.90533
2049300.0 , 1.84476
2049660.0 , 1.82136
2051280.0 , 1.71933
2052890.0 , 1.75391
2054510.0 , 1.74259
2056130.0 , 1.7168
2057350.0 , 1.73956
2058000.0 , 1.80941
2058160.0 , 1.82769
2058970.0 , 1.93966
2059780.0 , 2.07482
2060600.0 , 2.1747
2061410.0 , 2.49621
2062220.0 , 2.72094
2063040.0 , 2.72534
2063850.0 , 2.19565
2064000.0 , 2.1237
2064670.0 , 1.82842
2065480.0 , 1.68301
2066300.0 , 1.65846
2067520.0 , 1.58555
2069160.0 , 1.60513
2070100.0 , 1.59836
2070800.0 , 1.58433
2072440.0 , 1.56889
2073600.0 , 1.63251
2074080.0 , 1.64535
2075720.0 , 1.61938
2077370.0 , 1.68163
2079020.0 , 1.72118
2080250.0 , 1.70315
2081080.0 , 1.87558
2081900.0 , 2.0444
2082730.0 , 2.36496
2083560.0 , 2.84036
2084380.0 , 3.11313
2085210.0 , 3.04278
2086040.0 , 2.67224
2086600.0 , 2.69741
2086870.0 , 2.71506
2087700.0 , 2.87317
2088530.0 , 3.28097
2089360.0 , 3.59723
2090190.0 , 4.03406
2091020.0 , 4.10627
2091850.0 , 4.02808
2092680.0 , 3.81396
2093510.0 , 3.74799
2094350.0 , 3.71273
2094400.0 , 3.71377
2095180.0 , 3.76981
2096010.0 , 3.75592
2097270.0 , 3.81809
2098700.0 , 3.84922
2098940.0 , 3.84377
2100610.0 , 3.78667
2102290.0 , 3.75926
2103960.0 , 3.7074
2105600.0 , 3.65169
2105640.0 , 3.6489
2107320.0 , 3.60054
2109010.0 , 3.52994
2110270.0 , 3.63261
2111110.0 , 3.59826
2111960.0 , 3.64436
2112800.0 , 3.81521
2113640.0 , 3.99093
2114490.0 , 4.36445
2115200.0 , 4.66652
2115340.0 , 4.72855
2116180.0 , 5.28906
2117030.0 , 5.4531
2117880.0 , 5.26689
2118720.0 , 4.85886
2119570.0 , 4.56082
2120420.0 , 3.97435
2121200.0 , 3.71914
2121270.0 , 3.69815
2122120.0 , 3.54255
2122970.0 , 3.37564
2123820.0 , 3.21202
2124670.0 , 3.26908
2125740.0 , 3.10743
2127010.0 , 2.98443
2128290.0 , 2.8704
2130000.0 , 2.89015
2132140.0 , 2.7893
2134200.0 , 2.74389
2134280.0 , 2.7405
2136430.0 , 2.63835
2138580.0 , 2.62245
2140730.0 , 2.53803
2142880.0 , 2.48878
2145040.0 , 2.46733
2147200.0 , 2.49767
2149360.0 , 2.5382
2151530.0 , 2.45691
2153700.0 , 2.37705
2155880.0 , 2.36819
2158050.0 , 2.38201
2160230.0 , 2.36303
2162420.0 , 2.30826
2162800.0 , 2.3107
2164610.0 , 2.31184
2166360.0 , 2.29914
2167670.0 , 2.40513
2168990.0 , 2.55644
2170310.0 , 2.7351
2171630.0 , 2.9533
2172950.0 , 2.97023
2174270.0 , 2.82688
2175590.0 , 2.78642
2176920.0 , 2.68714
2178240.0 , 2.63607
2179300.0 , 2.46863
2179570.0 , 2.42808
2181340.0 , 2.4319
2183560.0 , 2.36385
2185780.0 , 2.29192
2188000.0 , 2.24241
2190220.0 , 2.17165
2192450.0 , 2.16789
2194690.0 , 2.176
2194900.0 , 2.17599
2196920.0 , 2.16167
2199160.0 , 2.11774
2201410.0 , 2.07542
2203650.0 , 2.05522
2205900.0 , 2.04373
2208160.0 , 2.08166
2210420.0 , 2.01069
2212200.0 , 2.01691
2212680.0 , 2.00137
2214940.0 , 1.99478
2216600.0 , 2.0061
2217210.0 , 2.01132
2219030.0 , 2.02017
2220390.0 , 2.0386
2221750.0 , 2.15808
2223120.0 , 2.27328
2224400.0 , 2.40748
2224490.0 , 2.42147
2225860.0 , 2.786
2227230.0 , 2.98687
2228600.0 , 3.00745
2229600.0 , 2.91385
2229970.0 , 2.90002
2231350.0 , 2.77026
2232720.0 , 2.52714
2234100.0 , 2.41728
2235480.0 , 2.31968
2235600.0 , 2.30633
2236860.0 , 2.09147
2238240.0 , 2.03283
2240080.0 , 1.95813
2242390.0 , 1.85321
2244700.0 , 1.81886
2247010.0 , 1.78286
2249330.0 , 1.77252
2249500.0 , 1.77627
2251650.0 , 1.79341
2253970.0 , 1.7022
2256300.0 , 1.6866
2258630.0 , 1.66604
2259000.0 , 1.66437
2260970.0 , 1.59906
2263300.0 , 1.49831
2265650.0 , 1.50971
2267990.0 , 1.4859
2268600.0 , 1.50497
2270340.0 , 1.537
2272700.0 , 1.64344
2275050.0 , 1.67767
2275500.0 , 1.68341
2277410.0 , 1.82986
2279780.0 , 2.07828
2282150.0 , 2.46695
2283300.0 , 2.46849
2284520.0 , 2.49348
2286890.0 , 2.8986
2289270.0 , 3.10687
2291660.0 , 3.25004
2292800.0 , 3.222
2294040.0 , 3.16578
2296430.0 , 2.96471
2298830.0 , 2.8571
2301230.0 , 2.81729
2303630.0 , 2.78566
2305000.0 , 2.73901
2306030.0 , 2.68821
2308440.0 , 2.63299
2310860.0 , 2.52762
2313270.0 , 2.4422
2315690.0 , 2.30067
2318120.0 , 2.23996
2320550.0 , 2.21133
2322980.0 , 2.17225
2325410.0 , 2.14061
2327850.0 , 2.08376
2330300.0 , 2.12089
2331400.0 , 2.09965
2332740.0 , 2.06684
2335190.0 , 1.91708
2337400.0 , 1.97404
2339370.0 , 2.00299
2341340.0 , 1.93245
2343310.0 , 2.01005
2345290.0 , 1.95232
2347260.0 , 1.92345
2349240.0 , 2.03472
2351220.0 , 1.96709
2353210.0 , 1.95474
2355190.0 , 1.94059
2356300.0 , 1.94284
2357180.0 , 1.9304
2359170.0 , 1.92411
2361170.0 , 1.89145
2363160.0 , 1.83647
2365160.0 , 1.85961
2366670.0 , 1.93645
2367670.0 , 1.92969
2368670.0 , 1.96777
2369670.0 , 2.14082
2370400.0 , 2.26129
2370680.0 , 2.31456
2371680.0 , 2.67145
2372680.0 , 3.05286
2373690.0 , 3.27941
2374700.0 , 3.30532
2375700.0 , 3.05969
2376710.0 , 2.6857
2376900.0 , 2.6359
2377720.0 , 2.44175
2378730.0 , 2.18442
2379740.0 , 2.10084
2380750.0 , 2.02073
2381760.0 , 1.96312
2383270.0 , 1.92151
2385300.0 , 1.88365
2387320.0 , 1.8891
2387800.0 , 1.90439
2389350.0 , 1.91465
2391390.0 , 1.9053
2393420.0 , 1.77088
2395460.0 , 1.7747
2397500.0 , 1.7936
2399540.0 , 1.82344
2401590.0 , 1.79299
2402900.0 , 1.8499
2403640.0 , 1.87754
2405690.0 , 1.78287
2407740.0 , 1.82409
2409800.0 , 1.70149
2411860.0 , 1.71061
2413920.0 , 1.73083
2415980.0 , 1.70098
2418050.0 , 1.68495
2420120.0 , 1.64423
2422190.0 , 1.64602
2424270.0 , 1.69544
2425700.0 , 1.68137
2426340.0 , 1.66441
2428420.0 , 1.61651
2430510.0 , 1.62359
2432590.0 , 1.55013
2434680.0 , 1.39052
2436770.0 , 1.32225
2438860.0 , 1.15813
2440960.0 , 0.969522
2441900.0 , 0.937128
2443060.0 , 0.931397
2445160.0 , 1.10536
2447260.0 , 1.33992
2449370.0 , 1.78642
2451480.0 , 2.02267
2453590.0 , 2.42157
2455710.0 , 2.73969
2457830.0 , 2.94633
2459300.0 , 3.04833
2459950.0 , 3.12104
2462070.0 , 3.21329
2462500.0 , 3.21071
2464200.0 , 3.10545
2466330.0 , 2.97518
2468460.0 , 2.81621
2470590.0 , 2.69073
2472730.0 , 2.71516
2474870.0 , 2.57552
2476600.0 , 2.59424
2477010.0 , 2.59452
2479160.0 , 2.64705
2481310.0 , 2.66878
2483460.0 , 2.73519
2485300.0 , 2.76784
2485610.0 , 2.77288
2487230.0 , 2.83759
2488310.0 , 2.90354
2489390.0 , 2.95203
2490470.0 , 3.08503
2491550.0 , 3.30262
2492630.0 , 3.54157
2493720.0 , 3.67606
2493900.0 , 3.72089
2494800.0 , 3.97246
2495880.0 , 4.38797
2496970.0 , 4.57897
2498050.0 , 4.80529
2499140.0 , 4.62958
2500230.0 , 4.57415
2501310.0 , 4.23001
2502400.0 , 3.88075
2503490.0 , 3.68963
2504580.0 , 3.52072
2505940.0 , 3.35076
2506900.0 , 3.26522
2507580.0 , 3.20074
2509220.0 , 3.16668
2510860.0 , 3.11084
2512500.0 , 2.9493
2514150.0 , 2.90291
2515790.0 , 2.95911
2517440.0 , 2.90775
2519090.0 , 2.77972
2520740.0 , 2.83326
2522940.0 , 2.71943
2525700.0 , 2.76849
2528460.0 , 2.75353
2528600.0 , 2.7552
2531230.0 , 2.75545
2534000.0 , 2.8424
2536770.0 , 2.69941
2539550.0 , 2.73967
2542340.0 , 2.67913
2545130.0 , 2.70366
2547920.0 , 2.83391
2550720.0 , 2.75697
2551400.0 , 2.74939
2553530.0 , 2.72196
2556330.0 , 2.76134
2559150.0 , 2.75821
2561960.0 , 2.72056
2564780.0 , 2.73635
2565400.0 , 2.7346
2567610.0 , 2.74879
2570440.0 , 2.87318
2573280.0 , 2.73208
2576120.0 , 2.70812
2578400.0 , 2.71193
2578960.0 , 2.70644
2581810.0 , 2.61931
2584670.0 , 2.62477
2587530.0 , 2.60262
2590390.0 , 2.56772
2593260.0 , 2.61661
2596140.0 , 2.64994
2599000.0 , 2.74078
2599020.0 , 2.7417
2601900.0 , 2.80827
2604210.0 , 2.74639
2605940.0 , 2.6508
2607680.0 , 2.5811
2609420.0 , 2.59434
2611160.0 , 2.54963
2612900.0 , 2.66291
2614640.0 , 2.53339
2616390.0 , 2.61009
2618130.0 , 2.66358
2619880.0 , 2.60094
2621630.0 , 2.57664
2622900.0 , 2.57959
2623390.0 , 2.57398
2625140.0 , 2.59383
2626900.0 , 2.56721
2628650.0 , 2.46376
2630410.0 , 2.568
2632170.0 , 2.43897
2633400.0 , 2.42976
2633940.0 , 2.43226
2635700.0 , 2.43484
2637470.0 , 2.46758
2639240.0 , 2.46652
2641000.0 , 2.52517
2641010.0 , 2.52537
2642780.0 , 2.49508
2644550.0 , 2.45453
2646330.0 , 2.45449
2648100.0 , 2.3487
2649880.0 , 2.3938
2651660.0 , 2.36584
2653440.0 , 2.39756
2654930.0 , 2.55811
2656120.0 , 2.51275
2657310.0 , 2.57646
2658500.0 , 3.09006
2659700.0 , 3.56766
2660700.0 , 3.74426
2660890.0 , 3.77908
2662080.0 , 3.75948
2663280.0 , 3.07407
2664480.0 , 2.69047
2665670.0 , 2.49734
2666870.0 , 2.32081
2668070.0 , 2.28126
2669270.0 , 2.23359
2670770.0 , 2.25559
2672570.0 , 2.21424
2672800.0 , 2.22155
2674370.0 , 2.28757
2676180.0 , 2.2365
2677990.0 , 2.25905
2679600.0 , 2.21331
2679790.0 , 2.20486
2681610.0 , 2.1654
2683420.0 , 2.10446
2685230.0 , 2.1074
2687050.0 , 2.09621
2688870.0 , 2.17287
2690690.0 , 2.12453
2692510.0 , 2.22653
2694330.0 , 2.3884
2696160.0 , 2.4993
2697990.0 , 2.5613
2699300.0 , 2.52707
2699820.0 , 2.52122
2701650.0 , 2.51101
2703480.0 , 2.45832
2705310.0 , 2.39443
2707150.0 , 2.35192
2708990.0 , 2.36567
2710830.0 , 2.26864
2712670.0 , 2.27854
2713000.0 , 2.29154
2714520.0 , 2.32951
2716360.0 , 2.25412
2718210.0 , 2.25575
2720060.0 , 2.16638
2721910.0 , 2.12675
2723770.0 , 2.10686
2725620.0 , 2.00704
2727480.0 , 1.89045
2729340.0 , 1.76673
2731200.0 , 1.71134
2733070.0 , 1.77268
2734930.0 , 1.87051
2736800.0 , 1.93714
2738000.0 , 1.95154
2738670.0 , 1.96394
2740540.0 , 2.00175
2742410.0 , 1.96562
2744290.0 , 2.09557
2745540.0 , 2.0036
2745541.0 , 2.003526
2746160.0 , 1.95797
2748040.0 , 2.0026
2749920.0 , 2.04761
2751800.0 , 2.02894
2754000.0 , 1.99948
2756520.0 , 2.07117
2759040.0 , 2.06156
2760000.0 , 2.02152
2761560.0 , 1.95652
2764090.0 , 1.91475
2764600.0 , 1.92477
2766620.0 , 1.95541
2769150.0 , 1.97108
2771690.0 , 2.01549
2774230.0 , 2.103
2776770.0 , 2.12279
2779320.0 , 2.18489
2780000.0 , 2.17904
2781870.0 , 2.16288
2784430.0 , 2.17194
2786980.0 , 2.16461
2788800.0 , 2.19263
2789550.0 , 2.20847
2792110.0 , 2.18582
2794680.0 , 2.2107
2797250.0 , 2.1992
2799830.0 , 2.1465
2800000.0 , 2.14615
2802410.0 , 2.1411
2804990.0 , 2.17822
2807580.0 , 2.24426
2808600.0 , 2.23128
2810170.0 , 2.19853
2812760.0 , 2.29057
2815360.0 , 2.23085
2817960.0 , 2.27088
2820000.0 , 2.25785
2820560.0 , 2.25427
2823170.0 , 2.33634
2825780.0 , 2.41673
2827500.0 , 2.37487
2828400.0 , 2.34236
2831010.0 , 2.42576
2833640.0 , 2.50832
2836260.0 , 2.5472
2838890.0 , 2.57425
2841530.0 , 2.74664
2842700.0 , 2.73798
2844160.0 , 2.72976
2846810.0 , 2.79065
2849450.0 , 2.87057
2852100.0 , 2.92344
2854100.0 , 2.93795
2854750.0 , 2.94375
2857410.0 , 2.77702
2860070.0 , 2.79945
2862730.0 , 2.82409
2863900.0 , 2.8133
2865390.0 , 2.84647
2868070.0 , 2.84526
2870740.0 , 2.82578
2873080.0 , 2.64622
2875090.0 , 2.40968
2876800.0 , 2.25918
2877110.0 , 2.23505
2879120.0 , 2.1795
2881140.0 , 2.09562
2883160.0 , 1.97262
2885180.0 , 2.00132
2887200.0 , 1.9415
2888900.0 , 1.94145
2889230.0 , 1.9348
2891250.0 , 1.93462
2893280.0 , 1.84739
2895320.0 , 1.87596
2897350.0 , 1.86131
2899390.0 , 1.89037
2901430.0 , 1.80874
2903400.0 , 1.89289
2903470.0 , 1.89532
2905510.0 , 1.83921
2907550.0 , 1.75873
2909600.0 , 1.73671
2911650.0 , 1.72357
2913700.0 , 1.71952
2915750.0 , 1.74372
2916300.0 , 1.73392
2917470.0 , 1.70507
2918840.0 , 1.68684
2920210.0 , 1.63415
2921580.0 , 1.68523
2922960.0 , 1.67929
2924330.0 , 1.76408
2925710.0 , 1.81402
2927090.0 , 1.80388
2928470.0 , 1.88106
2929850.0 , 1.95203
2931230.0 , 2.06657
2932610.0 , 2.10376
2933990.0 , 2.25619
2935370.0 , 2.40538
2936760.0 , 2.60433
2938140.0 , 2.92584
2939000.0 , 2.85772
2939530.0 , 2.82688
2940000.0 , 2.84608
2940910.0 , 2.88324
2942300.0 , 2.63825
2943690.0 , 2.48572
2945080.0 , 2.22029
2946470.0 , 2.03488
2947860.0 , 1.86039
2949260.0 , 1.77546
2950650.0 , 1.68557
2952050.0 , 1.65517
2954140.0 , 1.55853
2956930.0 , 1.54158
2959740.0 , 1.54323
2960000.0 , 1.54355
2962540.0 , 1.54687
2965350.0 , 1.51922
2965500.0 , 1.52044
2968160.0 , 1.50014
2970970.0 , 1.41714
2973790.0 , 1.39535
2976620.0 , 1.40504
2979450.0 , 1.31204
2982280.0 , 1.26631
2985110.0 , 1.38283
2985300.0 , 1.37652
2987950.0 , 1.28678
2990800.0 , 1.3292
2993290.0 , 1.4052
2995430.0 , 1.45816
2997570.0 , 1.612
2999710.0 , 1.71671
3000000.0 , 1.72438
3001860.0 , 1.77357
3004000.0 , 1.93693
3006150.0 , 2.07752
3008310.0 , 2.24323
3010460.0 , 2.33225
3012620.0 , 2.53558
3014780.0 , 2.55179
3016940.0 , 2.48908
3019100.0 , 2.51184
3020000.0 , 2.48241
3021270.0 , 2.44087
3023440.0 , 2.32747
3025610.0 , 2.24608
3027780.0 , 2.20676
3029960.0 , 2.10255
3032130.0 , 2.1108
3034310.0 , 2.10442
3036500.0 , 2.16952
3038680.0 , 2.11157
3040870.0 , 2.12284
3042100.0 , 2.17107
3043060.0 , 2.20117
3045250.0 , 2.01253
3047450.0 , 1.97071
3049640.0 , 1.88137
3051840.0 , 1.77867
3054040.0 , 1.72982
3055880.0 , 1.73958
3057350.0 , 1.83582
3058820.0 , 1.99128
3060000.0 , 2.25905
3060290.0 , 2.32486
3061770.0 , 2.52612
3063240.0 , 2.64371
3063900.0 , 2.50979
3064720.0 , 2.36289
3066190.0 , 2.0223
3067670.0 , 1.75759
3069150.0 , 1.53317
3070630.0 , 1.50897
3072850.0 , 1.49819
3075820.0 , 1.49069
3078790.0 , 1.48058
3080000.0 , 1.50146
3081760.0 , 1.53182
3084500.0 , 1.64283
3084740.0 , 1.64632
3087730.0 , 1.6299
3090720.0 , 1.67561
3093710.0 , 1.79063
3095950.0 , 1.75907
3097450.0 , 1.88252
