5800000.0 , 1.212626
5810000.0 , 1.257058
5824337.0 , 1.232124
5824338.0 , 1.23212
5830000.0 , 1.207923
5840000.0 , 1.157355
5850000.0 , 1.140787
5854713.0 , 1.142216
5854714.0 , 1.142219
5860000.0 , 1.159219
5878853.0 , 1.278282
5890000.0 , 1.342782
5900000.0 , 1.370555
5905648.0 , 1.374514
5905649.0 , 1.374514
5920000.0 , 1.368103
5926105.0 , 1.360663
5950000.0 , 1.304423
5966304.0 , 1.232749
5966305.0 , 1.232745
5970000.0 , 1.216948
6000000.0 , 1.206089
6030000.0 , 1.227784
6044627.0 , 1.179017
6050000.0 , 1.162151
6060000.0 , 1.152204
6100000.0 , 1.234416
6110000.0 , 1.242468
6130000.0 , 1.126574
6140000.0 , 1.044627
6150000.0 , 0.9886801
6170000.0 , 0.9357859
6180000.0 , 0.9238388
6182391.0 , 0.9259914
6182392.0 , 0.9259938
6200000.0 , 0.968184
6201841.0 , 0.9709501
6201842.0 , 0.9709505
6230000.0 , 0.9830468
6250000.0 , 1.060276
6259604.0 , 1.09222
6260000.0 , 1.093014
6273623.0 , 1.118347
6273624.0 , 1.118349
6290000.0 , 1.149186
6300000.0 , 1.137909
6307292.0 , 1.130762
6307293.0 , 1.130761
6336474.0 , 1.100881
6344016.0 , 1.093198
6370000.0 , 1.083053
6389453.0 , 1.106746
6389454.0 , 1.106748
6400000.0 , 1.126325
6420000.0 , 1.164989
6450000.0 , 1.268985
6459527.0 , 1.270946
6459528.0 , 1.270945
6470000.0 , 1.25565
6480000.0 , 1.229982
6500000.0 , 1.101646
6520000.0 , 1.022976
6522031.0 , 1.020917
6540000.0 , 1.027633
6570000.0 , 1.073004
6584409.0 , 1.074687
6600000.0 , 1.075375
6610000.0 , 1.075166
6619907.0 , 1.054765
6650000.0 , 0.9123272
6660000.0 , 0.8861176
6680000.0 , 0.9176983
6700000.0 , 1.003279
6705648.0 , 1.026656
6719445.0 , 1.078562
6720000.0 , 1.080318
6745307.0 , 1.116054
6750000.0 , 1.116547
6755235.0 , 1.114165
6777227.0 , 1.085189
6777228.0 , 1.085187
6788358.0 , 1.064596
6788359.0 , 1.064594
6790000.0 , 1.061303
6800000.0 , 1.038053
6830000.0 , 1.000304
6850000.0 , 1.015804
6851555.0 , 1.018353
6852230.0 , 1.019573
6890000.0 , 1.09859
6900000.0 , 1.107284
6900157.0 , 1.107399
6900158.0 , 1.1074
6904669.0 , 1.110774
6910000.0 , 1.11071
6940000.0 , 1.034978
6960000.0 , 0.9748231
6963956.0 , 0.9641537
6963957.0 , 0.9641513
6970626.0 , 0.9482392
6970627.0 , 0.9482383
6990000.0 , 0.9314804
7000000.0 , 0.9426686
7011499.0 , 0.9554678
7011500.0 , 0.9554689
7017900.0 , 0.9626085
7017901.0 , 0.9626096
7028689.0 , 0.9743681
7030000.0 , 0.975769
7040000.0 , 0.9738599
7040546.0 , 0.9728418
7040547.0 , 0.9728394
7066688.0 , 0.9110633
7066689.0 , 0.9110606
7068939.0 , 0.9050788
7068940.0 , 0.905076
7070000.0 , 0.9021311
7074956.0 , 0.8840739
7074957.0 , 0.8840701
7075837.0 , 0.8807141
7090000.0 , 0.8233022
7100000.0 , 0.8507254
7112871.0 , 0.843521
7112872.0 , 0.8435204
7140000.0 , 0.8284182
7200000.0 , 0.8749574
7250000.0 , 0.8878004
7260000.0 , 0.885271
7262254.0 , 0.8841526
7262255.0 , 0.8841516
7262256.0 , 0.8841511
7262257.0 , 0.8841505
7300000.0 , 0.8640615
7320000.0 , 0.8554567
7390000.0 , 0.7928401
7400000.0 , 0.7930377
7460000.0 , 0.8172234
7500000.0 , 0.8600139
7600000.0 , 0.9686039
7660000.0 , 0.962158
7700000.0 , 0.932194
7750000.0 , 0.861888
7760000.0 , 0.8515066
7800000.0 , 0.838577
7860000.0 , 0.8516826
7880000.0 , 0.8157179
7900000.0 , 0.8217531
7920000.0 , 0.8847883
7940000.0 , 0.9288235
7980000.0 , 0.9258939
8000000.0 , 0.8829291
8080000.0 , 0.7819222
8120000.0 , 0.8264187
8149918.0 , 0.7930862
8180000.0 , 0.7621635
8200000.0 , 0.7614118
8250000.0 , 0.7849085
8300000.0 , 0.807394
8400000.0 , 0.8291171
8500000.0 , 0.8258402
8581370.0 , 0.8181908
8581372.0 , 0.8181906
8600000.0 , 0.816372
8700000.0 , 0.7857019
8800000.0 , 0.7380318
8950000.0 , 0.6980266
9000000.0 , 0.6946916
9200000.0 , 0.7071165
9300000.0 , 0.7273289
9321829.0 , 0.731518
9321830.0 , 0.7315182
9400000.0 , 0.7455414
9500000.0 , 0.7497538
9600000.0 , 0.7452873
9700000.0 , 0.7488208
9800000.0 , 0.7613543
9996067.0 , 0.750084
1.0E7 , 0.7494213
1.02E7 , 0.7091813
1.025E7 , 0.7023713
1.035E7 , 0.7117513
1.036143E7 , 0.7157933
1.036144E7 , 0.7157972
1.04E7 , 0.7309413
1.0467E7 , 0.7514579
1.05E7 , 0.7613165
1.055E7 , 0.7728379
1.06E7 , 0.7623593
1.075346E7 , 0.7315343
1.075347E7 , 0.7315323
1.076746E7 , 0.7287813
1.076747E7 , 0.7287793
1.078603E7 , 0.7251536
1.078604E7 , 0.7251517
1.08E7 , 0.7224448
1.09E7 , 0.7214876
1.1E7 , 0.7495304
1.115E7 , 0.7831367
1.12E7 , 0.7800055
1.125E7 , 0.7898743
1.128865E7 , 0.7827958
1.128977E7 , 0.7825909
1.128978E7 , 0.7825891
1.135E7 , 0.771596
1.135711E7 , 0.7706844
1.135712E7 , 0.7706848
1.14E7 , 0.7724516
1.14317E7 , 0.773739
1.143171E7 , 0.7737395
1.15E7 , 0.7771628
1.16E7 , 0.7912553
1.176221E7 , 0.7743363
1.176222E7 , 0.7743355
1.18E7 , 0.7714402
1.189674E7 , 0.7674237
1.189675E7 , 0.7674233
1.195216E7 , 0.765298
1.2E7 , 0.7636252
1.217644E7 , 0.7583781
1.22E7 , 0.7579575
1.220279E7 , 0.7579212
1.2301E7 , 0.7642243
1.230101E7 , 0.7642249
1.24E7 , 0.7702898
1.25E7 , 0.7669559
1.26E7 , 0.765622
1.26278E7 , 0.7653612
1.262781E7 , 0.7653611
1.276349E7 , 0.7641922
1.27635E7 , 0.7641921
1.28E7 , 0.7639543
1.296183E7 , 0.763337
1.296184E7 , 0.763337
1.3E7 , 0.7632866
1.314214E7 , 0.7654232
1.32E7 , 0.7664036
1.326974E7 , 0.7677718
1.332792E7 , 0.7690407
1.332793E7 , 0.7690409
1.34E7 , 0.7705207
1.340844E7 , 0.770654
1.35E7 , 0.7715792
1.3545E7 , 0.7729555
1.354634E7 , 0.7729967
1.354637E7 , 0.7729973
1.36E7 , 0.7740829
1.375E7 , 0.7764198
1.37833E7 , 0.7768943
1.38E7 , 0.7771322
1.394942E7 , 0.7786469
1.394943E7 , 0.778647
1.4E7 , 0.7791814
1.412982E7 , 0.7831012
1.412983E7 , 0.7831014
1.419531E7 , 0.7845031
1.419536E7 , 0.7845036
1.419559E7 , 0.784506
1.41956E7 , 0.7845061
1.42E7 , 0.7845399
1.425E7 , 0.7848795
1.44E7 , 0.7858981
1.44801E7 , 0.7856221
1.448012E7 , 0.7856221
1.45E7 , 0.7855772
1.46E7 , 0.7862564
1.475E7 , 0.789575
1.48E7 , 0.7906146
1.482227E7 , 0.7909948
1.482228E7 , 0.7909949
1.483109E7 , 0.7911227
1.48311E7 , 0.7911228
1.5E7 , 0.7929728
1.52E7 , 0.7972253
1.525E7 , 0.7983384
1.534366E7 , 0.8002956
1.534367E7 , 0.8002958
1.54E7 , 0.8014778
1.55E7 , 0.8036041
1.56E7 , 0.8057303
1.58E7 , 0.8099828
1.6E7 , 0.8141353
1.62E7 , 0.8182055
1.64E7 , 0.8222757
1.65E7 , 0.8242608
1.68E7 , 0.830216
1.7E7 , 0.8342862
1.72E7 , 0.8364483
1.728214E7 , 0.8373969
1.72822E7 , 0.8373976
1.74E7 , 0.8387103
1.742792E7 , 0.8390259
1.742795E7 , 0.8390262
1.75E7 , 0.8398413
1.76E7 , 0.8409723
1.778099E7 , 0.8429283
1.78E7 , 0.8431298
1.8E7 , 0.8452449
1.82E7 , 0.8504216
1.84E7 , 0.8555984
1.85E7 , 0.8581367
1.86E7 , 0.8606751
1.88E7 , 0.8657518
1.88945E7 , 0.8682591
1.9E7 , 0.8709286
1.92E7 , 0.8753682
1.94E7 , 0.8797709
1.95E7 , 0.8819742
1.958989E7 , 0.8839627
1.96E7 , 0.8841875
2.0E7 , 0.8932619
2.000001E7 , 0.9450003
2.094519E7 , 0.9701692
2.1E7 , 0.9716016
2.132819E7 , 0.9801235
2.15394E7 , 0.9855604
2.2E7 , 0.9973
2.290823E7 , 1.019795
2.3E7 , 1.022021
2.334974E7 , 1.030441
2.4E7 , 1.0459
2.5E7 , 1.068654
2.533726E7 , 1.075955
2.549204E7 , 1.079247
2.551631E7 , 1.079759
2.6E7 , 1.0898
2.7E7 , 1.10799
2.731358E7 , 1.112912
2.8E7 , 1.1227
2.855315E7 , 1.129742
2.9E7 , 1.134975
2.916759E7 , 1.136857
3.0E7 , 1.1458
3.004138E7 , 1.146233
3.1E7 , 1.155837
3.2E7 , 1.164966
3.204447E7 , 1.165351
3.215038E7 , 1.16626
3.3E7 , 1.173184
3.312168E7 , 1.174122
3.339856E7 , 1.176206
3.346589E7 , 1.176702
3.377337E7 , 1.178916
3.4E7 , 1.180493
3.48175E7 , 1.185798
3.483026E7 , 1.185876
3.5E7 , 1.1869
3.576432E7 , 1.190609
3.6E7 , 1.191423
3.604368E7 , 1.191558
3.673033E7 , 1.19302
3.689454E7 , 1.193194
3.7E7 , 1.193271
3.8E7 , 1.192727
3.9E7 , 1.190054
4.0E7 , 1.1855
4.089553E7 , 1.180355
4.1E7 , 1.179721
4.164223E7 , 1.175684
4.2E7 , 1.173347
4.290234E7 , 1.167232
4.3E7 , 1.166555
4.385176E7 , 1.160554
4.4E7 , 1.159496
4.467129E7 , 1.154673
4.5E7 , 1.1523
4.6E7 , 1.14518
4.605402E7 , 1.144798
4.623452E7 , 1.14352
4.680996E7 , 1.139423
4.7E7 , 1.138054
4.767835E7 , 1.133071
4.8E7 , 1.130638
4.801893E7 , 1.130493
4.853762E7 , 1.126444
4.877694E7 , 1.124519
4.9E7 , 1.122688
4.968331E7 , 1.116842
4.971526E7 , 1.11656
5.0E7 , 1.114
5.1E7 , 1.104237
5.2E7 , 1.093437
5.256962E7 , 1.086957
5.3E7 , 1.08195
5.4E7 , 1.070083
5.5E7 , 1.0581
5.538373E7 , 1.053521
5.6E7 , 1.046206
5.7E7 , 1.034412
5.752862E7 , 1.028202
5.8E7 , 1.022671
5.812854E7 , 1.021164
5.9E7 , 1.010945
5.906986E7 , 1.010126
6.0E7 , 0.9992
6.031721E7 , 0.9954669
6.1E7 , 0.9874258
6.2E7 , 0.9756481
6.3E7 , 0.9638887
6.343206E7 , 0.9588185
6.4E7 , 0.9521669
6.5E7 , 0.9405
6.6E7 , 0.928811
6.7E7 , 0.9170222
6.8E7 , 0.9051482
6.814261E7 , 0.9034488
6.849242E7 , 0.8992742
6.9E7 , 0.893203
7.0E7 , 0.8812
7.1E7 , 0.8691067
7.2E7 , 0.8569336
7.3E7 , 0.8447513
7.392779E7 , 0.8334948
7.4E7 , 0.8326219
7.5E7 , 0.8206
7.6E7 , 0.808753
7.7E7 , 0.7970334
7.8E7 , 0.7853299
7.9E7 , 0.7735463
8.0E7 , 0.7616
8.1E7 , 0.7495776
8.2E7 , 0.7376548
8.3E7 , 0.7258868
8.4E7 , 0.7143214
8.5E7 , 0.703
8.6E7 , 0.6919746
8.7E7 , 0.6812067
8.8E7 , 0.6706061
8.9E7 , 0.6600937
9.0E7 , 0.6496
9.1E7 , 0.6390657
9.2E7 , 0.6285411
9.3E7 , 0.6181193
9.4E7 , 0.6078818
9.5E7 , 0.5979
9.6E7 , 0.5881641
9.7E7 , 0.5786062
9.8E7 , 0.5692052
9.9E7 , 0.559942
1.0E8 , 0.5508
1.02E8 , 0.5322671
1.04E8 , 0.5136332
1.06E8 , 0.4956724
1.08E8 , 0.4789787
1.1E8 , 0.464
1.12E8 , 0.4505269
1.14E8 , 0.4379474
1.16E8 , 0.4260468
1.18E8 , 0.4146469
1.2E8 , 0.4036
1.22E8 , 0.3928463
1.24E8 , 0.3823973
1.26E8 , 0.3722339
1.28E8 , 0.3623397
1.3E8 , 0.3527
1.32E8 , 0.3420428
1.34E8 , 0.3300572
1.36E8 , 0.3179807
1.38E8 , 0.3068028
1.4E8 , 0.2973
1.42E8 , 0.2893081
1.44E8 , 0.2821697
1.46E8 , 0.2758022
1.48E8 , 0.2701333
1.5E8 , 0.2651
