697203.5 , 7.348388E-5
697422.1 , 7.668564E-5
697640.7 , 8.058312E-5
697859.3 , 8.63926E-5
697968.6 , 9.063085E-5
698077.9 , 9.585458E-5
698187.2 , 1.035389E-4
698241.9 , 1.087112E-4
698296.5 , 1.150453E-4
698341.9 , 1.216618E-4
698387.2 , 1.300421E-4
698432.5 , 1.40827E-4
698477.8 , 1.550555E-4
698523.2 , 1.744002E-4
698545.9 , 1.867801E-4
698568.5 , 2.016087E-4
698591.2 , 2.198285E-4
698613.8 , 2.423713E-4
698636.5 , 2.709799E-4
698659.1 , 3.076839E-4
698676.5 , 3.437124E-4
698693.8 , 3.88898E-4
698711.1 , 4.471917E-4
698719.8 , 4.832129E-4
698728.4 , 5.245465E-4
698737.1 , 5.735353E-4
698745.8 , 6.31582E-4
698754.5 , 7.011743E-4
698763.1 , 7.846283E-4
698771.8 , 8.884757E-4
698780.4 , 0.001016504
698789.1 , 0.001180161
698797.7 , 0.001386703
698805.1 , 0.001610616
698812.4 , 0.001884196
698819.8 , 0.002226637
698827.1 , 0.002640592
698834.5 , 0.003148625
698841.8 , 0.003745259
698849.1 , 0.004439846
698856.4 , 0.005227948
698866.6 , 0.006456553
698876.8 , 0.007761829
698887.0 , 0.009026165
698897.1 , 0.01009607
698907.3 , 0.01085013
698912.4 , 0.01106766
698917.5 , 0.01116624
698920.9 , 0.01116377
698926.7 , 0.01103392
698932.4 , 0.01075818
698938.1 , 0.01034897
698943.8 , 0.009825429
698955.2 , 0.008531287
698966.6 , 0.007080274
698980.4 , 0.005377756
698987.3 , 0.004616337
698994.1 , 0.003945665
699001.0 , 0.00335169
699007.9 , 0.002844085
699014.8 , 0.002417328
699021.6 , 0.002067667
699028.1 , 0.001790608
699034.5 , 0.00156422
699040.9 , 0.001376357
699047.3 , 0.001220297
699053.7 , 0.00109023
699060.1 , 9.812763E-4
699066.5 , 8.894243E-4
699072.9 , 8.114308E-4
699079.3 , 7.447005E-4
699085.7 , 6.871696E-4
699098.5 , 5.934951E-4
699111.3 , 5.209347E-4
699124.1 , 4.634153E-4
699138.8 , 4.108017E-4
699153.5 , 3.687645E-4
699168.2 , 3.346126E-4
699182.8 , 3.066532E-4
699197.5 , 2.831689E-4
699212.1 , 2.635012E-4
699241.4 , 2.322357E-4
699270.7 , 2.08787E-4
699300.0 , 1.907638E-4
699329.3 , 1.766868E-4
699358.6 , 1.655448E-4
699406.3 , 1.517338E-4
699453.9 , 1.415607E-4
699501.6 , 1.339361E-4
699549.2 , 1.281669E-4
699644.5 , 1.203507E-4
699739.7 , 1.156797E-4
699835.0 , 1.127171E-4
699930.2 , 1.111651E-4
700120.7 , 1.09913E-4
700340.4 , 1.108368E-4
700560.1 , 1.136406E-4
700779.8 , 1.166694E-4
700999.5 , 1.210626E-4
701438.9 , 1.316782E-4
701878.2 , 1.455649E-4
702317.6 , 1.632289E-4
702537.3 , 1.742173E-4
702757.0 , 1.871146E-4
703196.4 , 2.191043E-4
703416.1 , 2.398192E-4
703635.7 , 2.648596E-4
703822.9 , 2.906577E-4
704010.0 , 3.217421E-4
704197.1 , 3.597548E-4
704384.2 , 4.069876E-4
704571.4 , 4.663747E-4
704665.0 , 5.019817E-4
704758.5 , 5.428806E-4
704852.1 , 5.898479E-4
704945.6 , 6.439617E-4
705039.2 , 7.067868E-4
705132.7 , 7.799606E-4
705273.8 , 9.150859E-4
705344.3 , 9.961461E-4
705414.8 , 0.001088042
705485.4 , 0.001192609
705555.9 , 0.001311124
705626.4 , 0.001445089
705696.9 , 0.00159562
705767.5 , 0.001764275
705838.0 , 0.001950884
705979.0 , 0.002365982
706120.0 , 0.00277497
706190.5 , 0.002960422
706261.0 , 0.00309877
706342.0 , 0.003183737
706405.1 , 0.00318766
706468.1 , 0.003136534
706531.2 , 0.003035761
706594.2 , 0.002895175
706846.3 , 0.00216542
706972.4 , 0.001820843
707098.4 , 0.001530247
707224.5 , 0.001294015
707350.5 , 0.001105559
707441.4 , 9.942157E-4
707532.2 , 8.99904E-4
707623.1 , 8.196216E-4
707713.9 , 7.517102E-4
707895.6 , 6.428146E-4
708077.2 , 5.609963E-4
708258.9 , 4.984146E-4
708440.5 , 4.497243E-4
708622.2 , 4.112589E-4
708803.8 , 3.805555E-4
709057.7 , 3.481206E-4
709311.6 , 3.221723E-4
709565.5 , 3.026711E-4
709819.4 , 2.88036E-4
710073.3 , 2.769412E-4
710327.2 , 2.688716E-4
710581.1 , 2.636006E-4
710835.0 , 2.611991E-4
711138.1 , 2.624131E-4
711441.2 , 2.684787E-4
711744.3 , 2.80516E-4
712047.4 , 3.003632E-4
712199.0 , 3.137241E-4
712350.5 , 3.306007E-4
712502.1 , 3.513883E-4
712653.6 , 3.769617E-4
712805.2 , 4.089209E-4
712956.7 , 4.480224E-4
713108.3 , 4.96469E-4
713259.8 , 5.56702E-4
713374.4 , 6.128217E-4
713488.9 , 6.805651E-4
713603.4 , 7.621403E-4
713717.9 , 8.607575E-4
713832.5 , 9.803185E-4
713947.0 , 0.001124656
714061.5 , 0.00129768
714176.0 , 0.001502958
714335.1 , 0.001834498
714414.6 , 0.002009251
714494.1 , 0.002183436
714573.7 , 0.002343117
714653.2 , 0.002473449
714732.7 , 0.002560224
714812.2 , 0.002592285
714867.9 , 0.002579089
714923.6 , 0.002538081
715035.0 , 0.002382467
715257.8 , 0.001911614
715480.6 , 0.001442988
715592.0 , 0.001247171
715703.4 , 0.001080428
715789.3 , 9.707563E-4
715875.2 , 8.754282E-4
715961.1 , 7.941402E-4
716047.0 , 7.216489E-4
716132.9 , 6.590223E-4
716218.8 , 6.033085E-4
716390.5 , 5.127454E-4
716562.3 , 4.421807E-4
716734.1 , 3.863016E-4
716905.9 , 3.414843E-4
717077.6 , 3.05192E-4
717240.4 , 2.768612E-4
717403.1 , 2.531544E-4
717565.9 , 2.330931E-4
717728.6 , 2.164181E-4
717891.4 , 2.01603E-4
718054.1 , 1.889813E-4
718216.8 , 1.776011E-4
718379.5 , 1.681554E-4
718705.0 , 1.520295E-4
719030.5 , 1.393641E-4
719356.0 , 1.293283E-4
719681.4 , 1.213966E-4
720104.8 , 1.138242E-4
720528.2 , 1.081434E-4
720951.6 , 1.042982E-4
721375.0 , 1.022388E-4
721671.2 , 1.021947E-4
721967.4 , 1.034163E-4
722263.6 , 1.062221E-4
722559.7 , 1.111938E-4
722855.9 , 1.193468E-4
723004.0 , 1.248477E-4
723152.1 , 1.318525E-4
723300.2 , 1.410475E-4
723448.3 , 1.529221E-4
723596.4 , 1.684635E-4
723744.4 , 1.891335E-4
723866.4 , 2.114481E-4
723988.3 , 2.402686E-4
724049.3 , 2.582135E-4
724110.3 , 2.789874E-4
724171.3 , 3.031504E-4
724232.2 , 3.313352E-4
724328.1 , 3.860066E-4
724376.0 , 4.191039E-4
724423.9 , 4.568642E-4
724471.8 , 4.999667E-4
724519.7 , 5.491178E-4
724567.6 , 6.050316E-4
724615.5 , 6.683084E-4
724663.5 , 7.394487E-4
724711.4 , 8.182491E-4
724807.2 , 9.932721E-4
724903.0 , 0.001167735
724950.9 , 0.001241153
724998.8 , 0.001295242
725054.5 , 0.001325415
725110.3 , 0.001315499
725166.0 , 0.001267265
725221.8 , 0.001188637
725277.5 , 0.001091462
725363.9 , 9.28708E-4
725450.3 , 7.7547E-4
725536.7 , 6.454595E-4
725579.9 , 5.898467E-4
725623.1 , 5.401781E-4
725709.5 , 4.565969E-4
725795.9 , 3.905836E-4
725882.3 , 3.383191E-4
725968.7 , 2.966392E-4
726050.5 , 2.647626E-4
726132.2 , 2.390703E-4
726214.0 , 2.171622E-4
726295.7 , 1.989656E-4
726377.5 , 1.835634E-4
726459.2 , 1.704244E-4
726622.7 , 1.495932E-4
726786.2 , 1.33857E-4
726949.7 , 1.217592E-4
727113.2 , 1.125208E-4
727276.6 , 1.047174E-4
727588.8 , 9.387746E-5
727900.9 , 8.617843E-5
728213.0 , 8.081644E-5
728525.1 , 7.629773E-5
729149.3 , 7.044563E-5
729461.4 , 6.828486E-5
729773.5 , 6.682476E-5
730397.8 , 6.398348E-5
731022.0 , 6.230991E-5
732270.4 , 6.004839E-5
733697.2 , 5.913392E-5
735123.9 , 5.887249E-5
737264.1 , 5.984933E-5
739404.3 , 6.190806E-5
741544.5 , 6.501069E-5
743684.6 , 6.933262E-5
744754.7 , 7.193449E-5
745824.8 , 7.529923E-5
746894.9 , 7.909721E-5
747965.0 , 8.376165E-5
749035.1 , 8.923503E-5
750105.2 , 9.628602E-5
751175.3 , 1.052783E-4
752245.3 , 1.170903E-4
753030.3 , 1.286293E-4
753815.3 , 1.428406E-4
754600.3 , 1.612169E-4
755385.2 , 1.853751E-4
756170.2 , 2.163111E-4
756955.1 , 2.538916E-4
757740.1 , 2.958617E-4
758525.0 , 3.329037E-4
758937.5 , 3.455339E-4
759350.0 , 3.511437E-4
759762.5 , 3.491983E-4
760175.0 , 3.404775E-4
761000.0 , 3.108525E-4
761646.1 , 2.856429E-4
762292.2 , 2.638764E-4
762938.3 , 2.49528E-4
763584.3 , 2.45333E-4
763989.5 , 2.500785E-4
764192.1 , 2.555834E-4
764394.6 , 2.644704E-4
764597.2 , 2.779736E-4
764799.8 , 2.984545E-4
764901.1 , 3.113818E-4
765002.4 , 3.285109E-4
765103.7 , 3.503404E-4
765204.9 , 3.784037E-4
765286.0 , 4.070709E-4
765367.0 , 4.43147E-4
765448.0 , 4.880387E-4
765529.0 , 5.476494E-4
765569.6 , 5.847169E-4
765610.1 , 6.277676E-4
765650.6 , 6.782554E-4
765691.1 , 7.379477E-4
765731.6 , 8.090877E-4
765772.1 , 8.943483E-4
765812.6 , 9.975744E-4
765853.1 , 0.001125095
765890.3 , 0.001270401
765927.4 , 0.001450271
765964.5 , 0.001676116
766001.6 , 0.001963312
766020.2 , 0.002136746
766038.8 , 0.002334112
766057.4 , 0.002559219
766075.9 , 0.002814884
766094.5 , 0.003108548
766113.0 , 0.003441892
766131.6 , 0.003823226
766150.1 , 0.004252361
766173.5 , 0.004869507
766196.9 , 0.005566056
766243.7 , 0.00710344
766267.1 , 0.007842334
766290.5 , 0.008459992
766313.9 , 0.008872976
766337.3 , 0.00901715
766352.0 , 0.008957463
766366.6 , 0.008786808
766395.9 , 0.008159716
766425.2 , 0.007278863
766454.4 , 0.006308983
766483.7 , 0.005369261
766513.0 , 0.004534447
766542.3 , 0.003828967
766571.5 , 0.003250485
766590.0 , 0.002941136
766608.5 , 0.002670341
766627.0 , 0.002433354
766645.5 , 0.0022258
766664.0 , 0.002043725
766682.5 , 0.001883556
766719.4 , 0.00161727
766756.4 , 0.001405592
766793.4 , 0.001235928
766830.4 , 0.001098566
766867.3 , 9.864046E-4
766908.9 , 8.829102E-4
766950.5 , 7.982999E-4
766992.1 , 7.286101E-4
767033.7 , 6.70787E-4
767075.3 , 6.216852E-4
767116.9 , 5.795404E-4
767200.1 , 5.121829E-4
767283.3 , 4.615049E-4
767366.5 , 4.225277E-4
767449.7 , 3.920023E-4
767532.8 , 3.680268E-4
767680.7 , 3.359908E-4
767828.6 , 3.132264E-4
767976.5 , 2.969286E-4
768124.4 , 2.851152E-4
768383.2 , 2.723645E-4
768642.0 , 2.646786E-4
768900.8 , 2.61143E-4
769159.6 , 2.605623E-4
769525.4 , 2.636668E-4
769891.1 , 2.700444E-4
770622.6 , 2.895098E-4
771354.1 , 3.192864E-4
772085.5 , 3.562851E-4
772817.0 , 3.991121E-4
773548.4 , 4.387961E-4
773914.2 , 4.557669E-4
774279.9 , 4.677374E-4
774645.6 , 4.746919E-4
775011.3 , 4.763558E-4
776275.0 , 4.568444E-4
777117.5 , 4.434895E-4
777812.4 , 4.429159E-4
778507.2 , 4.525154E-4
779202.1 , 4.76927E-4
779896.9 , 5.165265E-4
780591.8 , 5.701712E-4
781286.6 , 6.296947E-4
781634.1 , 6.54197E-4
781981.5 , 6.708851E-4
782676.3 , 6.793103E-4
784393.2 , 6.424232E-4
785251.6 , 6.285922E-4
786110.0 , 6.119369E-4
786793.3 , 5.921799E-4
787476.6 , 5.654124E-4
788843.2 , 5.038699E-4
790209.8 , 4.38016E-4
791576.3 , 3.777942E-4
792942.9 , 3.271705E-4
794309.4 , 2.849176E-4
795676.0 , 2.507708E-4
797042.5 , 2.222862E-4
798457.5 , 1.989472E-4
799872.5 , 1.794401E-4
801287.5 , 1.637049E-4
801995.0 , 1.566234E-4
802702.5 , 1.511469E-4
804117.5 , 1.414091E-4
805532.5 , 1.342725E-4
806947.5 , 1.296654E-4
808362.5 , 1.277056E-4
809453.1 , 1.287584E-4
810543.6 , 1.311523E-4
811634.2 , 1.364459E-4
812724.7 , 1.452821E-4
813815.3 , 1.582687E-4
814905.8 , 1.778819E-4
815451.1 , 1.903785E-4
815996.4 , 2.064698E-4
816541.7 , 2.246801E-4
817086.9 , 2.474057E-4
817539.5 , 2.705235E-4
817992.1 , 2.985581E-4
818444.7 , 3.337622E-4
818897.3 , 3.8082E-4
819194.0 , 4.251912E-4
819342.4 , 4.549464E-4
819490.7 , 4.929549E-4
819639.1 , 5.418865E-4
819713.3 , 5.741342E-4
819787.4 , 6.132126E-4
819861.6 , 6.616204E-4
819935.7 , 7.227162E-4
820009.9 , 8.008558E-4
820084.0 , 9.056808E-4
820129.1 , 9.884358E-4
820174.1 , 0.001090565
820219.1 , 0.001218967
820264.1 , 0.001383355
820309.2 , 0.00159807
820331.7 , 0.001730135
820354.2 , 0.001883829
820376.7 , 0.002064284
820399.2 , 0.002277768
820421.7 , 0.002531974
820444.2 , 0.002836583
820473.0 , 0.003319875
820487.4 , 0.00361
820501.7 , 0.003936276
820516.1 , 0.004308422
820530.4 , 0.004726525
820544.8 , 0.005201502
820559.1 , 0.005730937
820587.9 , 0.006978598
820616.6 , 0.008434021
820645.3 , 0.009975225
820674.0 , 0.01135189
820698.5 , 0.01215254
820710.7 , 0.01236182
820722.9 , 0.01242638
820736.1 , 0.01232899
820749.2 , 0.0120673
820762.4 , 0.01165526
820775.5 , 0.01112532
820801.8 , 0.009823982
820828.0 , 0.008416733
820854.3 , 0.007080121
820880.6 , 0.005918449
820906.9 , 0.004958215
820933.1 , 0.004187702
820950.6 , 0.003762008
820968.1 , 0.003396492
820985.6 , 0.003082281
821003.0 , 0.002812946
821020.5 , 0.002578664
821037.9 , 0.002376485
821055.4 , 0.002199349
821072.8 , 0.002045327
821107.7 , 0.001789822
821142.6 , 0.001588647
821177.5 , 0.001427485
821212.4 , 0.001296882
821252.3 , 0.001176193
821292.2 , 0.001078754
821326.7 , 0.001008961
821361.2 , 9.498564E-4
821430.2 , 8.565765E-4
821499.2 , 7.858074E-4
821568.1 , 7.30806E-4
821637.1 , 6.874121E-4
821706.1 , 6.525748E-4
821844.0 , 6.013548E-4
821982.0 , 5.641288E-4
822119.9 , 5.363843E-4
822395.7 , 4.964595E-4
822644.8 , 4.696686E-4
822893.8 , 4.480311E-4
823391.8 , 4.082934E-4
824387.9 , 3.371636E-4
825384.0 , 2.764534E-4
825882.0 , 2.505932E-4
826380.0 , 2.278264E-4
826889.2 , 2.076406E-4
827398.3 , 1.901629E-4
827907.5 , 1.749976E-4
828416.6 , 1.618617E-4
828925.8 , 1.504854E-4
829434.9 , 1.406352E-4
830453.2 , 1.247337E-4
830962.4 , 1.184162E-4
831471.5 , 1.132918E-4
832489.8 , 1.042367E-4
833508.1 , 9.750831E-5
834526.3 , 9.267594E-5
835690.1 , 8.916347E-5
836853.8 , 8.747243E-5
838308.5 , 8.804761E-5
839035.9 , 8.932009E-5
839763.2 , 9.178118E-5
840490.6 , 9.494462E-5
841217.9 , 9.972535E-5
841945.2 , 1.057649E-4
842672.5 , 1.142158E-4
843254.4 , 1.232306E-4
843836.2 , 1.348852E-4
844418.1 , 1.501564E-4
844709.0 , 1.601596E-4
844854.5 , 1.653079E-4
844890.9 , 1.682625E-4
844909.1 , 1.735061E-4
844918.2 , 1.787462E-4
844927.2 , 1.867809E-4
844936.3 , 1.988648E-4
844945.4 , 2.16064E-4
844954.5 , 2.393835E-4
844963.6 , 2.694655E-4
844972.7 , 3.063602E-4
844981.8 , 3.493646E-4
844999.9 , 4.465438E-4
845000.1 , 7.25E-4
848000.0 , 7.235412E-4
849000.0 , 7.230549E-4
850000.0 , 7.225687E-4
850500.0 , 7.223255E-4
851000.0 , 7.220824E-4
851500.0 , 7.218393E-4
852000.0 , 7.215961E-4
853000.0 , 7.211099E-4
854000.0 , 7.206236E-4
855000.0 , 7.201373E-4
856000.0 , 7.196511E-4
857000.0 , 7.191648E-4
859000.0 , 7.181923E-4
859500.0 , 7.179491E-4
860000.0 , 7.17706E-4
861000.0 , 7.172197E-4
862000.0 , 7.167335E-4
863000.0 , 7.162472E-4
864000.0 , 7.157609E-4
864500.0 , 7.155178E-4
865000.0 , 7.152747E-4
866000.0 , 7.147884E-4
868000.0 , 7.138159E-4
870000.0 , 7.128433E-4
872000.0 , 7.118708E-4
874000.0 , 7.108982E-4
875000.0 , 7.10412E-4
875292.4 , 7.102698E-4
875292.5 , 7.102697E-4
876000.0 , 7.099257E-4
877000.0 , 7.094394E-4
878000.0 , 7.089532E-4
882000.0 , 7.070081E-4
885000.0 , 7.055493E-4
890000.0 , 7.03118E-4
895000.0 , 7.006866E-4
900000.0 , 6.982553E-4
905000.0 , 6.96564E-4
908000.0 , 6.955493E-4
910000.0 , 6.948728E-4
912000.0 , 6.941963E-4
914000.0 , 6.935198E-4
915000.0 , 6.931815E-4
915500.0 , 6.930124E-4
916000.0 , 6.928433E-4
916500.0 , 6.926741E-4
917000.0 , 6.92505E-4
918000.0 , 6.921667E-4
919000.0 , 6.918285E-4
920000.0 , 6.914902E-4
921000.0 , 6.91152E-4
922000.0 , 6.908137E-4
924000.0 , 6.901372E-4
925000.0 , 6.89799E-4
926000.0 , 6.894607E-4
927000.0 , 6.891225E-4
928000.0 , 6.887842E-4
929000.0 , 6.88446E-4
930000.0 , 6.881077E-4
930500.0 , 6.879386E-4
931000.0 , 6.877695E-4
931500.0 , 6.876003E-4
932000.0 , 6.874312E-4
933000.0 , 6.87093E-4
934000.0 , 6.867547E-4
936000.0 , 6.860782E-4
937000.0 , 6.857399E-4
938000.0 , 6.854017E-4
939000.0 , 6.850634E-4
940000.0 , 6.847252E-4
942000.0 , 6.840487E-4
944000.0 , 6.833722E-4
946000.0 , 6.826957E-4
950000.0 , 6.813427E-4
955000.0 , 6.796514E-4
964000.0 , 6.766071E-4
966000.0 , 6.759306E-4
968000.0 , 6.752541E-4
969000.0 , 6.749158E-4
969500.0 , 6.747467E-4
970000.0 , 6.745776E-4
970600.0 , 6.743746E-4
970800.0 , 6.74307E-4
971000.0 , 6.742393E-4
971200.0 , 6.741717E-4
971500.0 , 6.740702E-4
972000.0 , 6.739011E-4
972500.0 , 6.73732E-4
973000.0 , 6.735628E-4
974000.0 , 6.732246E-4
976000.0 , 6.725481E-4
979000.0 , 6.715333E-4
980000.0 , 6.711951E-4
981000.0 , 6.708568E-4
984000.0 , 6.69842E-4
986000.0 , 6.691655E-4
990000.0 , 6.678125E-4
995000.0 , 6.661213E-4
1000000.0 , 6.6443E-4
1005000.0 , 6.635059E-4
1010000.0 , 6.625818E-4
1016000.0 , 6.614728E-4
1018000.0 , 6.611032E-4
1020000.0 , 6.607335E-4
1024000.0 , 6.599942E-4
1025000.0 , 6.598094E-4
1026000.0 , 6.596246E-4
1026500.0 , 6.595322E-4
1028000.0 , 6.592549E-4
1029000.0 , 6.590701E-4
1032000.0 , 6.585156E-4
1034000.0 , 6.58146E-4
1036000.0 , 6.577763E-4
1038000.0 , 6.574067E-4
1039000.0 , 6.572218E-4
1040000.0 , 6.57037E-4
1042000.0 , 6.566674E-4
1043000.0 , 6.564826E-4
1044000.0 , 6.562977E-4
1045000.0 , 6.561129E-4
1048000.0 , 6.555584E-4
1050000.0 , 6.551888E-4
1052374.0 , 6.5475E-4
1052375.0 , 6.547498E-4
1060000.0 , 6.533405E-4
1075000.0 , 6.505682E-4
1080000.0 , 6.49644E-4
1082000.0 , 6.492744E-4
1084000.0 , 6.489048E-4
1086000.0 , 6.485351E-4
1090000.0 , 6.477958E-4
1092000.0 , 6.474262E-4
1094000.0 , 6.470565E-4
1098000.0 , 6.463172E-4
1100000.0 , 6.459476E-4
1102000.0 , 6.455779E-4
1104000.0 , 6.452083E-4
1110000.0 , 6.440993E-4
1115000.0 , 6.431752E-4
1120000.0 , 6.422511E-4
1140000.0 , 6.385546E-4
1145000.0 , 6.376305E-4
1147000.0 , 6.372608E-4
1148000.0 , 6.37076E-4
1148500.0 , 6.369836E-4
1149000.0 , 6.368912E-4
1149500.0 , 6.367988E-4
1150000.0 , 6.367063E-4
1150200.0 , 6.366694E-4
1150400.0 , 6.366324E-4
1150600.0 , 6.365954E-4
1151000.0 , 6.365215E-4
1151500.0 , 6.364291E-4
1152000.0 , 6.363367E-4
1153000.0 , 6.361519E-4
1154000.0 , 6.35967E-4
1162000.0 , 6.344884E-4
1164000.0 , 6.341188E-4
1166000.0 , 6.337491E-4
1168000.0 , 6.333795E-4
1172000.0 , 6.326402E-4
1174000.0 , 6.322706E-4
1176000.0 , 6.319009E-4
1178000.0 , 6.315313E-4
1179000.0 , 6.313464E-4
1180000.0 , 6.311616E-4
1181000.0 , 6.309768E-4
1182000.0 , 6.30792E-4
1184000.0 , 6.304223E-4
1186000.0 , 6.300527E-4
1191000.0 , 6.291285E-4
1192000.0 , 6.289437E-4
1193000.0 , 6.287589E-4
1195000.0 , 6.283892E-4
1196000.0 , 6.282044E-4
1197000.0 , 6.280196E-4
1198000.0 , 6.278348E-4
1200000.0 , 6.274651E-4
1210000.0 , 6.256169E-4
1225000.0 , 6.228445E-4
1230000.0 , 6.219204E-4
1235000.0 , 6.209963E-4
1238000.0 , 6.204418E-4
1240000.0 , 6.200721E-4
1244000.0 , 6.193328E-4
1248000.0 , 6.185935E-4
1250000.0 , 6.182239E-4
1251000.0 , 6.180391E-4
1252000.0 , 6.178543E-4
1253000.0 , 6.176694E-4
1254000.0 , 6.174846E-4
1255000.0 , 6.172998E-4
1256000.0 , 6.17115E-4
1257000.0 , 6.169301E-4
1258000.0 , 6.167453E-4
1259000.0 , 6.165605E-4
1262000.0 , 6.16006E-4
1263000.0 , 6.158212E-4
1264000.0 , 6.156364E-4
1266000.0 , 6.152667E-4
1268000.0 , 6.148971E-4
1270000.0 , 6.145274E-4
1275000.0 , 6.136033E-4
1278000.0 , 6.130488E-4
1280000.0 , 6.126792E-4
1283000.0 , 6.121247E-4
1284000.0 , 6.119399E-4
1285000.0 , 6.11755E-4
1286000.0 , 6.115702E-4
1287000.0 , 6.113854E-4
1288000.0 , 6.112006E-4
1290000.0 , 6.108309E-4
1291000.0 , 6.106461E-4
1292000.0 , 6.104613E-4
1295000.0 , 6.099068E-4
1300000.0 , 6.089827E-4
1310000.0 , 6.071344E-4
1314000.0 , 6.063951E-4
1316000.0 , 6.060255E-4
1320000.0 , 6.052862E-4
1322000.0 , 6.049165E-4
1325000.0 , 6.043621E-4
1330000.0 , 6.034379E-4
1335000.0 , 6.025138E-4
1340000.0 , 6.015897E-4
1341000.0 , 6.014049E-4
1342000.0 , 6.012201E-4
1343500.0 , 6.009428E-4
1344000.0 , 6.008504E-4
1344500.0 , 6.00758E-4
1346000.0 , 6.004808E-4
1347000.0 , 6.002959E-4
1348000.0 , 6.001111E-4
1349000.0 , 5.999263E-4
1350000.0 , 5.997415E-4
1351000.0 , 5.995566E-4
1352000.0 , 5.993718E-4
1353000.0 , 5.99187E-4
1355000.0 , 5.988173E-4
1356000.0 , 5.986325E-4
1357000.0 , 5.984477E-4
1358000.0 , 5.982629E-4
1360000.0 , 5.978932E-4
1362000.0 , 5.975236E-4
1364000.0 , 5.971539E-4
1366000.0 , 5.967843E-4
1368000.0 , 5.964146E-4
1369000.0 , 5.962298E-4
1371000.0 , 5.958601E-4
1374000.0 , 5.953057E-4
1375000.0 , 5.951209E-4
1380000.0 , 5.941967E-4
1381000.0 , 5.940119E-4
1387000.0 , 5.92903E-4
1390000.0 , 5.923485E-4
1395000.0 , 5.914244E-4
1396000.0 , 5.912395E-4
1397000.0 , 5.910547E-4
1398000.0 , 5.908699E-4
1400000.0 , 5.905002E-4
1401000.0 , 5.903154E-4
1403000.0 , 5.899458E-4
1406000.0 , 5.893913E-4
1410000.0 , 5.88652E-4
1414000.0 , 5.879127E-4
1418000.0 , 5.871734E-4
1422000.0 , 5.864341E-4
1424000.0 , 5.860645E-4
1426000.0 , 5.856948E-4
1427000.0 , 5.8551E-4
1430000.0 , 5.849555E-4
1434000.0 , 5.842162E-4
1436000.0 , 5.838466E-4
1438000.0 , 5.834769E-4
1440000.0 , 5.831073E-4
1442000.0 , 5.827376E-4
1444000.0 , 5.82368E-4
1446000.0 , 5.819983E-4
1448000.0 , 5.816287E-4
1450000.0 , 5.81259E-4
1451000.0 , 5.810742E-4
1453000.0 , 5.807045E-4
1454000.0 , 5.805197E-4
1456000.0 , 5.801501E-4
1460000.0 , 5.794108E-4
1470000.0 , 5.775625E-4
1480000.0 , 5.757143E-4
1500000.0 , 5.720178E-4
1510000.0 , 5.708066E-4
1520000.0 , 5.695955E-4
1525000.0 , 5.689899E-4
1528000.0 , 5.686266E-4
1530000.0 , 5.683843E-4
1532000.0 , 5.681421E-4
1538000.0 , 5.674154E-4
1540000.0 , 5.671732E-4
1542000.0 , 5.669309E-4
1544000.0 , 5.666887E-4
1548000.0 , 5.662043E-4
1550000.0 , 5.65962E-4
1552000.0 , 5.657198E-4
1554000.0 , 5.654776E-4
1556000.0 , 5.652353E-4
1558500.0 , 5.649325E-4
1559000.0 , 5.64872E-4
1559400.0 , 5.648235E-4
1559800.0 , 5.647751E-4
1560000.0 , 5.647509E-4
1560200.0 , 5.647266E-4
1560600.0 , 5.646782E-4
1561000.0 , 5.646297E-4
1561500.0 , 5.645692E-4
1562000.0 , 5.645086E-4
1564000.0 , 5.642664E-4
1566000.0 , 5.640242E-4
1575000.0 , 5.629341E-4
1580000.0 , 5.623286E-4
1585000.0 , 5.61723E-4
1591000.0 , 5.609963E-4
1595000.0 , 5.605118E-4
1598000.0 , 5.601485E-4
1599000.0 , 5.600274E-4
1600000.0 , 5.599062E-4
1601000.0 , 5.597851E-4
1602000.0 , 5.59664E-4
1603000.0 , 5.595429E-4
1604000.0 , 5.594218E-4
1605000.0 , 5.593007E-4
1610000.0 , 5.586951E-4
1620000.0 , 5.574839E-4
1624000.0 , 5.569995E-4
1625000.0 , 5.568784E-4
1627000.0 , 5.566361E-4
1628000.0 , 5.56515E-4
1629000.0 , 5.563939E-4
1630000.0 , 5.562728E-4
1631000.0 , 5.561517E-4
1632000.0 , 5.560305E-4
1634000.0 , 5.557883E-4
1636000.0 , 5.555461E-4
1637000.0 , 5.55425E-4
1638000.0 , 5.553038E-4
1640000.0 , 5.550616E-4
1642000.0 , 5.548194E-4
1644000.0 , 5.545772E-4
1648000.0 , 5.540927E-4
1650000.0 , 5.538505E-4
1654000.0 , 5.53366E-4
1658000.0 , 5.528815E-4
1664000.0 , 5.521548E-4
1666000.0 , 5.519126E-4
1670000.0 , 5.514281E-4
1674000.0 , 5.509437E-4
1676000.0 , 5.507015E-4
1678000.0 , 5.504592E-4
1682000.0 , 5.499748E-4
1700000.0 , 5.477947E-4
1708000.0 , 5.468258E-4
1724000.0 , 5.448879E-4
1728000.0 , 5.444034E-4
1730000.0 , 5.441612E-4
1731500.0 , 5.439795E-4
1733500.0 , 5.437373E-4
1734000.0 , 5.436767E-4
1734500.0 , 5.436162E-4
1735000.0 , 5.435556E-4
1735500.0 , 5.434951E-4
1736500.0 , 5.43374E-4
1739000.0 , 5.430712E-4
1743000.0 , 5.425867E-4
1744000.0 , 5.424656E-4
